time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
184800.0,674.0,0.0,178.0,,0.0,326856.0,37.0,77.0,,,,,,,,,,91.0,2084.0,,,,,,,,5.0
184800.0,674.0,0.0,178.0,,0.0,326856.0,13.0,77.0,,,,,,,,,,81.0,349.0,,,,,,,,5.0
184800.0,674.0,0.0,178.0,,0.0,326856.0,,,,,,,,,,,,,,,,,,1044.0,498.47200000000066,1.0,
184800.0,674.0,0.0,178.0,,0.0,326856.0,,,,,,,,,,,,,,,,,,1043.0,562.8350000000015,1.0,
184800.0,674.0,0.0,178.0,5.112769999999914,0.0,326856.0,,,4.0,1044.0,0.0,5.112769999999914,,,,,,,,,,,0.0,,,,
184800.0,674.0,0.0,178.0,3.909419999999951,0.0,326856.0,,,4.0,1043.0,2.0,15.66702999999959,,,,,,,,,,,1.0,,,,
184800.0,674.0,0.0,178.0,,0.0,326856.0,,,,,,,,,19.993292008595212,1043.0,,,,,,,,,,,
184800.0,674.0,0.0,178.0,,0.0,326856.0,,,,,,,,,19.99258750321974,1044.0,,,,,,,,,,,
201600.0,726.0,0.0,196.0,,0.0,355345.0,,,,,,,1043.0,457.3378453315606,,,795.6375499998154,,,2.0,1.0,1.0,,,,,
201600.0,726.0,0.0,196.0,,0.0,355345.0,,,,,,,1044.0,455.52687343741337,,,773.8646000001264,,,2.0,13.0,0.0,,,,,
201600.0,726.0,0.0,196.0,,0.0,355345.0,37.0,84.0,,,,,,,,,,91.0,2065.0,,,,,,,,5.0
201600.0,726.0,0.0,196.0,,0.0,355345.0,1.0,84.0,,,,,,,,,,76.0,2236.0,,,,,,,,3.0
201600.0,726.0,0.0,196.0,,0.0,355345.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,726.0,0.0,196.0,,0.0,355345.0,13.0,84.0,,,,,,,,,,81.0,332.0,,,,,,,,5.0
201600.0,726.0,0.0,196.0,,0.0,355345.0,,,,,,,,,,,,,,,,,,1044.0,545.1550000000012,1.0,
201600.0,726.0,0.0,196.0,,0.0,355345.0,,,,,,,,,,,,,,,,,,1043.0,606.4110000000018,1.0,
201600.0,726.0,0.0,196.0,3.228499999999972,0.0,355345.0,,,4.0,1043.0,3.0,20.950030000000925,,,,,,,,,,,1.0,,,,
201600.0,726.0,0.0,196.0,7.3492399999998455,0.0,355345.0,,,4.0,1044.0,0.0,7.3492399999998455,,,,,,,,,,,0.0,,,,
201600.0,726.0,0.0,196.0,,0.0,355345.0,,,,,,,,,19.996985103653838,1044.0,,,,,,,,,,,
201600.0,726.0,0.0,196.0,,0.0,355345.0,,,,,,,,,19.997766332453324,1043.0,,,,,,,,,,,
218400.0,1094.0,0.0,215.0,,0.0,387007.0,,,,,,,1044.0,456.1770837852393,,,777.1581800001203,,,2.0,13.0,0.0,,,,,
218400.0,1094.0,0.0,215.0,,0.0,387007.0,,,,,,,1043.0,457.84921133526814,,,796.8527099998422,,,2.0,37.0,1.0,,,,,
218400.0,1094.0,0.0,215.0,,0.0,387007.0,37.0,91.0,,,,,,,,,,91.0,2054.0,,,,,,,,5.0
218400.0,1094.0,0.0,215.0,,0.0,387007.0,13.0,91.0,,,,,,,,,,81.0,706.0,,,,,,,,5.0
218400.0,1094.0,0.0,215.0,,0.0,387007.0,1.0,91.0,,,,,,,,,,76.0,2230.0,,,,,,,,3.0
218400.0,1094.0,0.0,215.0,,0.0,387007.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1094.0,0.0,215.0,,0.0,387007.0,,,,,,,,,,,,,,,,,,1043.0,640.7050000000014,1.0,
218400.0,1094.0,0.0,215.0,,0.0,387007.0,,,,,,,,,,,,,,,,,,1044.0,596.4140000000124,1.0,
218400.0,1094.0,0.0,215.0,0.15848999999999996,0.0,387007.0,,,4.0,1043.0,4.0,23.855680000001716,,,,,,,,,,,1.0,,,,
218400.0,1094.0,0.0,215.0,1.3559700000000052,0.0,387007.0,,,4.0,1044.0,1.0,10.665789999999744,,,,,,,,,,,0.0,,,,
218400.0,1094.0,0.0,215.0,,0.0,387007.0,,,,,,,,,19.998994232387616,1044.0,,,,,,,,,,,
218400.0,1094.0,0.0,215.0,,0.0,387007.0,,,,,,,,,19.99917813057603,1043.0,,,,,,,,,,,
235200.0,1149.0,0.0,233.0,,0.0,415653.0,,,,,,,1044.0,458.11070935904365,,,788.7304800000608,,,2.0,13.0,0.0,,,,,
235200.0,1149.0,0.0,233.0,,0.0,415653.0,,,,,,,1043.0,458.38548879090575,,,798.5100399998626,,,2.0,37.0,1.0,,,,,
235200.0,1149.0,0.0,233.0,,0.0,415653.0,37.0,98.0,,,,,,,,,,86.0,2026.0,,,,,,,,4.0
235200.0,1149.0,0.0,233.0,,0.0,415653.0,13.0,98.0,,,,,,,,,,83.0,679.0,,,,,,,,5.0
235200.0,1149.0,0.0,233.0,,0.0,415653.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1149.0,0.0,233.0,,0.0,415653.0,1.0,98.0,,,,,,,,,,64.0,2230.0,,,,,,,,4.0
235200.0,1149.0,0.0,233.0,,0.0,415653.0,,,,,,,,,,,,,,,,,,1043.0,681.9800000000008,1.0,
235200.0,1149.0,0.0,233.0,,0.0,415653.0,,,,,,,,,,,,,,,,,,1044.0,650.2600000000127,1.0,
235200.0,1149.0,0.0,233.0,2.4595299999999956,0.0,415653.0,,,4.0,1044.0,2.0,21.214180000000997,,,,,,,,,,,0.0,,,,
235200.0,1149.0,0.0,233.0,3.3752499999999674,0.0,415653.0,,,4.0,1043.0,4.0,27.07244000000259,,,,,,,,,,,1.0,,,,
235200.0,1149.0,0.0,233.0,,0.0,415653.0,,,,,,,,,19.99963062805143,1043.0,,,,,,,,,,,
235200.0,1149.0,0.0,233.0,,0.0,415653.0,,,,,,,,,19.999796891482355,1044.0,,,,,,,,,,,
252000.0,1222.0,0.0,256.0,,0.0,442600.0,,,,,,,1044.0,459.3052847511029,,,795.9626700000205,,,2.0,13.0,0.0,,,,,
252000.0,1222.0,0.0,256.0,,0.0,442600.0,,,,,,,1043.0,459.98021819466356,,,808.2448099998104,,,2.0,13.0,1.0,,,,,
252000.0,1222.0,0.0,256.0,,0.0,442600.0,1.0,105.0,,,,,,,,,,64.0,2224.0,,,,,,,,4.0
252000.0,1222.0,0.0,256.0,,0.0,442600.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1222.0,0.0,256.0,,0.0,442600.0,37.0,105.0,,,,,,,,,,86.0,2026.0,,,,,,,,4.0
252000.0,1222.0,0.0,256.0,,0.0,442600.0,13.0,105.0,,,,,,,,,,83.0,612.0,,,,,,,,5.0
252000.0,1222.0,0.0,256.0,,0.0,442600.0,,,,,,,,,,,,,,,,,,1044.0,704.8210000000125,1.0,
252000.0,1222.0,0.0,256.0,,0.0,442600.0,,,,,,,,,,,,,,,,,,1043.0,738.5300000000011,1.0,
252000.0,1222.0,0.0,256.0,0.08218,0.0,442600.0,,,4.0,1043.0,6.0,35.859830000004976,,,,,,,,,,,1.0,,,,
252000.0,1222.0,0.0,256.0,8.969359999999796,0.0,442600.0,,,4.0,1044.0,2.0,27.724010000002767,,,,,,,,,,,0.0,,,,
252000.0,1222.0,0.0,256.0,,0.0,442600.0,,,,,,,,,19.99996960991005,1044.0,,,,,,,,,,,
252000.0,1222.0,0.0,256.0,,0.0,442600.0,,,,,,,,,19.99993250523801,1043.0,,,,,,,,,,,
268800.0,1281.0,0.0,273.0,,0.0,473261.0,,,,,,,1043.0,460.2569806617048,,,806.090489999892,,,2.0,13.0,1.0,,,,,
268800.0,1281.0,0.0,273.0,,0.0,473261.0,,,,,,,1044.0,460.71658046427416,,,805.0737599999621,,,2.0,13.0,0.0,,,,,
268800.0,1281.0,0.0,273.0,,0.0,473261.0,1.0,112.0,,,,,,,,,,64.0,2207.0,,,,,,,,4.0
268800.0,1281.0,0.0,273.0,,0.0,473261.0,37.0,112.0,,,,,,,,,,86.0,2026.0,,,,,,,,4.0
268800.0,1281.0,0.0,273.0,,0.0,473261.0,13.0,112.0,,,,,,,,,,83.0,570.0,,,,,,,,5.0
268800.0,1281.0,0.0,273.0,,0.0,473261.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1281.0,0.0,273.0,,0.0,473261.0,,,,,,,,,,,,,,,,,,1043.0,758.433000000001,1.0,
268800.0,1281.0,0.0,273.0,,0.0,473261.0,,,,,,,,,,,,,,,,,,1044.0,761.6570000000129,1.0,
268800.0,1281.0,0.0,273.0,7.3785899999998446,0.0,473261.0,,,4.0,1044.0,3.0,35.69547000000493,,,,,,,,,,,0.0,,,,
268800.0,1281.0,0.0,273.0,1.449890000000006,0.0,473261.0,,,4.0,1043.0,6.0,37.22754000000535,,,,,,,,,,,1.0,,,,
268800.0,1281.0,0.0,273.0,,0.0,473261.0,,,,,,,,,19.999993216697426,1044.0,,,,,,,,,,,
268800.0,1281.0,0.0,273.0,,0.0,473261.0,,,,,,,,,19.99996966649448,1043.0,,,,,,,,,,,
285600.0,1361.0,0.0,292.0,,0.0,507738.0,,,,,,,1043.0,460.67360809540173,,,807.0675399999144,,,2.0,13.0,1.0,,,,,
285600.0,1361.0,0.0,292.0,,0.0,507738.0,,,,,,,1044.0,461.01868353079954,,,804.1744600000186,,,2.0,13.0,0.0,,,,,
285600.0,1361.0,0.0,292.0,,0.0,507738.0,13.0,119.0,,,,,,,,,,83.0,502.0,,,,,,,,5.0
285600.0,1361.0,0.0,292.0,,0.0,507738.0,25.0,119.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
