time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
16800.0,105.0,0.0,18.0,,0.0,33534.0,,,,,,,,,0.022253297431004557,1042.0,,,,,,,,,,,
16800.0,105.0,0.0,18.0,,0.0,33534.0,,,,,,,,,0.022312356302950954,1041.0,,,,,,,,,,,
33600.0,333.0,0.0,37.0,,0.0,72489.0,,,,,,,1042.0,446.2902092808654,,,981.4909899998348,,,1.0,13.0,0.0,,,,,
33600.0,333.0,0.0,37.0,,0.0,72489.0,,,,,,,1041.0,445.23095563485094,,,968.7451299999917,,,1.0,13.0,1.0,,,,,
33600.0,333.0,0.0,37.0,,0.0,72489.0,37.0,14.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
33600.0,333.0,0.0,37.0,,0.0,72489.0,25.0,14.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
33600.0,333.0,0.0,37.0,,0.0,72489.0,13.0,14.0,,,,,,,,,,99.0,392.0,,,,,,,,6.0
33600.0,333.0,0.0,37.0,,0.0,72489.0,1.0,14.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
33600.0,333.0,0.0,37.0,,0.0,72489.0,,,,,,,,,,,,,,,,,,1041.0,133.7570000000003,1.0,
33600.0,333.0,0.0,37.0,,0.0,72489.0,,,,,,,,,,,,,,,,,,1042.0,162.39600000000002,1.0,
33600.0,333.0,0.0,37.0,0.0,0.0,72489.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
33600.0,333.0,0.0,37.0,0.0,0.0,72489.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
33600.0,333.0,0.0,37.0,,0.0,72489.0,,,,,,,,,0.022559211164007473,1042.0,,,,,,,,,,,
33600.0,333.0,0.0,37.0,,0.0,72489.0,,,,,,,,,0.02261553851844168,1041.0,,,,,,,,,,,
50400.0,782.0,0.0,57.0,,0.0,106670.0,,,,,,,1041.0,447.89037231576384,,,990.1659199998535,,,1.0,13.0,1.0,,,,,
50400.0,782.0,0.0,57.0,,0.0,106670.0,,,,,,,1042.0,448.0324399868707,,,993.6974399997891,,,1.0,13.0,0.0,,,,,
50400.0,782.0,0.0,57.0,,0.0,106670.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,782.0,0.0,57.0,,0.0,106670.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,782.0,0.0,57.0,,0.0,106670.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,782.0,0.0,57.0,,0.0,106670.0,13.0,21.0,,,,,,,,,,99.0,668.0,,,,,,,,6.0
50400.0,782.0,0.0,57.0,,0.0,106670.0,,,,,,,,,,,,,,,,,,1042.0,242.89200000000022,1.0,
50400.0,782.0,0.0,57.0,,0.0,106670.0,,,,,,,,,,,,,,,,,,1041.0,219.5050000000021,1.0,
50400.0,782.0,0.0,57.0,0.0,0.0,106670.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,782.0,0.0,57.0,0.0,0.0,106670.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,782.0,0.0,57.0,,0.0,106670.0,,,,,,,,,0.023261268723280323,1041.0,,,,,,,,,,,
50400.0,782.0,0.0,57.0,,0.0,106670.0,,,,,,,,,0.02312763488682836,1042.0,,,,,,,,,,,
67200.0,853.0,0.0,69.0,,0.0,150387.0,,,,,,,1042.0,450.2010246902653,,,1007.6942499997576,,,1.0,13.0,0.0,,,,,
67200.0,853.0,0.0,69.0,,0.0,150387.0,,,,,,,1041.0,448.1720505343444,,,987.6198699999513,,,1.0,13.0,1.0,,,,,
67200.0,853.0,0.0,69.0,,0.0,150387.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,853.0,0.0,69.0,,0.0,150387.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,853.0,0.0,69.0,,0.0,150387.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,853.0,0.0,69.0,,0.0,150387.0,13.0,28.0,,,,,,,,,,99.0,597.0,,,,,,,,6.0
67200.0,853.0,0.0,69.0,,0.0,150387.0,,,,,,,,,,,,,,,,,,1042.0,306.4359999999999,1.0,
67200.0,853.0,0.0,69.0,,0.0,150387.0,,,,,,,,,,,,,,,,,,1041.0,264.8620000000019,1.0,
67200.0,853.0,0.0,69.0,0.0,0.0,150387.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,853.0,0.0,69.0,0.0,0.0,150387.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,853.0,0.0,69.0,,0.0,150387.0,,,,,,,,,0.02354007555985023,1041.0,,,,,,,,,,,
67200.0,853.0,0.0,69.0,,0.0,150387.0,,,,,,,,,0.023600087538630857,1042.0,,,,,,,,,,,
84000.0,979.0,0.0,89.0,,0.0,172847.0,,,,,,,1042.0,451.93870870612227,,,1019.108139999727,,,1.0,1.0,0.0,,,,,
84000.0,979.0,0.0,89.0,,0.0,172847.0,,,,,,,1041.0,451.5817500417321,,,1015.8636699997567,,,1.0,13.0,1.0,,,,,
84000.0,979.0,0.0,89.0,,0.0,172847.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,979.0,0.0,89.0,,0.0,172847.0,13.0,35.0,,,,,,,,,,62.0,487.0,,,,,,,,5.0
84000.0,979.0,0.0,89.0,,0.0,172847.0,1.0,35.0,,,,,,,,,,73.0,2301.0,,,,,,,,4.0
84000.0,979.0,0.0,89.0,,0.0,172847.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,979.0,0.0,89.0,,0.0,172847.0,,,,,,,,,,,,,,,,,,1041.0,358.50100000000106,1.0,
84000.0,979.0,0.0,89.0,,0.0,172847.0,,,,,,,,,,,,,,,,,,1042.0,379.0409999999996,1.0,
84000.0,979.0,0.0,89.0,0.0,0.0,172847.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,979.0,0.0,89.0,0.0,0.0,172847.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,979.0,0.0,89.0,,0.0,172847.0,,,,,,,,,0.024229805399668628,1042.0,,,,,,,,,,,
84000.0,979.0,0.0,89.0,,0.0,172847.0,,,,,,,,,0.02389740125122383,1041.0,,,,,,,,,,,
100800.0,1099.0,0.0,108.0,,0.0,199140.0,,,,,,,1042.0,454.1101213237771,,,1034.9195299990556,,,1.0,37.0,0.0,,,,,
100800.0,1099.0,0.0,108.0,,0.0,199140.0,,,,,,,1041.0,452.26141578606445,,,1019.0824599997751,,,1.0,13.0,1.0,,,,,
100800.0,1099.0,0.0,108.0,,0.0,199140.0,37.0,42.0,,,,,,,,,,69.0,2299.0,,,,,,,,7.0
100800.0,1099.0,0.0,108.0,,0.0,199140.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,1099.0,0.0,108.0,,0.0,199140.0,13.0,42.0,,,,,,,,,,62.0,401.0,,,,,,,,5.0
100800.0,1099.0,0.0,108.0,,0.0,199140.0,1.0,42.0,,,,,,,,,,73.0,2285.0,,,,,,,,4.0
100800.0,1099.0,0.0,108.0,,0.0,199140.0,,,,,,,,,,,,,,,,,,1042.0,457.88599999999985,1.0,
100800.0,1099.0,0.0,108.0,,0.0,199140.0,,,,,,,,,,,,,,,,,,1041.0,419.91299999999995,1.0,
100800.0,1099.0,0.0,108.0,0.0,0.0,199140.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,1099.0,0.0,108.0,0.0,0.0,199140.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,1099.0,0.0,108.0,,0.0,199140.0,,,,,,,,,0.02390669331943093,1041.0,,,,,,,,,,,
100800.0,1099.0,0.0,108.0,,0.0,199140.0,,,,,,,,,0.025122057273980175,1042.0,,,,,,,,,,,
117600.0,1198.0,0.0,127.0,,0.0,228256.0,,,,,,,1042.0,455.42229764791256,,,1042.3365399981262,,,1.0,37.0,0.0,,,,,
117600.0,1198.0,0.0,127.0,,0.0,228256.0,,,,,,,1041.0,453.41199985279957,,,1027.7525899997313,,,1.0,1.0,1.0,,,,,
117600.0,1198.0,0.0,127.0,,0.0,228256.0,1.0,49.0,,,,,,,,,,73.0,2281.0,,,,,,,,4.0
117600.0,1198.0,0.0,127.0,,0.0,228256.0,13.0,49.0,,,,,,,,,,62.0,342.0,,,,,,,,5.0
117600.0,1198.0,0.0,127.0,,0.0,228256.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1198.0,0.0,127.0,,0.0,228256.0,37.0,49.0,,,,,,,,,,69.0,2263.0,,,,,,,,7.0
117600.0,1198.0,0.0,127.0,,0.0,228256.0,,,,,,,,,,,,,,,,,,1041.0,494.3119999999992,1.0,
117600.0,1198.0,0.0,127.0,,0.0,228256.0,,,,,,,,,,,,,,,,,,1042.0,528.8140000000001,1.0,
117600.0,1198.0,0.0,127.0,0.0,0.0,228256.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1198.0,0.0,127.0,0.0,0.0,228256.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1198.0,0.0,127.0,,0.0,228256.0,,,,,,,,,0.023983137902951777,1041.0,,,,,,,,,,,
117600.0,1198.0,0.0,127.0,,0.0,228256.0,,,,,,,,,0.02596793157751597,1042.0,,,,,,,,,,,
134400.0,1277.0,0.0,147.0,,0.0,253476.0,,,,,,,1041.0,455.7449929540901,,,1046.119519999343,,,1.0,37.0,1.0,,,,,
134400.0,1277.0,0.0,147.0,,0.0,253476.0,,,,,,,1042.0,457.08886253539566,,,1055.076469997643,,,1.0,37.0,0.0,,,,,
134400.0,1277.0,0.0,147.0,,0.0,253476.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1277.0,0.0,147.0,,0.0,253476.0,37.0,56.0,,,,,,,,,,69.0,2220.0,,,,,,,,7.0
134400.0,1277.0,0.0,147.0,,0.0,253476.0,1.0,56.0,,,,,,,,,,73.0,2245.0,,,,,,,,4.0
134400.0,1277.0,0.0,147.0,,0.0,253476.0,13.0,56.0,,,,,,,,,,62.0,342.0,,,,,,,,5.0
134400.0,1277.0,0.0,147.0,,0.0,253476.0,,,,,,,,,,,,,,,,,,1042.0,625.0140000000011,1.0,
134400.0,1277.0,0.0,147.0,,0.0,253476.0,,,,,,,,,,,,,,,,,,1041.0,573.7159999999992,1.0,
134400.0,1277.0,0.0,147.0,0.0,0.0,253476.0,,,0.0,1042.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1277.0,0.0,147.0,0.0,0.0,253476.0,,,0.0,1041.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1277.0,0.0,147.0,,0.0,253476.0,,,,,,,,,0.027004645729615976,1042.0,,,,,,,,,,,
134400.0,1277.0,0.0,147.0,,0.0,253476.0,,,,,,,,,0.025010938303319994,1041.0,,,,,,,,,,,
151200.0,1342.0,0.0,165.0,,0.0,285553.0,,,,,,,1041.0,456.42108478241704,,,1048.5856599986432,,,2.0,1.0,1.0,,,,,
151200.0,1342.0,0.0,165.0,,0.0,285553.0,,,,,,,1042.0,459.51605791164076,,,1074.8013399971455,,,2.0,37.0,0.0,,,,,
151200.0,1342.0,0.0,165.0,,0.0,285553.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1342.0,0.0,165.0,,0.0,285553.0,13.0,63.0,,,,,,,,,,81.0,342.0,,,,,,,,5.0
151200.0,1342.0,0.0,165.0,,0.0,285553.0,37.0,63.0,,,,,,,,,,91.0,2155.0,,,,,,,,5.0
151200.0,1342.0,0.0,165.0,,0.0,285553.0,1.0,63.0,,,,,,,,,,76.0,2245.0,,,,,,,,3.0
151200.0,1342.0,0.0,165.0,,0.0,285553.0,,,,,,,,,,,,,,,,,,1041.0,640.8090000000001,1.0,
151200.0,1342.0,0.0,165.0,,0.0,285553.0,,,,,,,,,,,,,,,,,,1042.0,722.5140000000023,1.0,
151200.0,1342.0,0.0,165.0,3.6041799999999604,0.0,285553.0,,,4.0,1041.0,0.0,3.6041799999999604,,,,,,,,,,,1.0,,,,
151200.0,1342.0,0.0,165.0,6.386559999999875,0.0,285553.0,,,4.0,1042.0,0.0,6.386559999999875,,,,,,,,,,,0.0,,,,
151200.0,1342.0,0.0,165.0,,0.0,285553.0,,,,,,,,,0.025563691017246704,1041.0,,,,,,,,,,,
151200.0,1342.0,0.0,165.0,,0.0,285553.0,,,,,,,,,0.02790629428199802,1042.0,,,,,,,,,,,
168000.0,1419.0,0.0,184.0,,0.0,312273.0,,,,,,,1042.0,460.82431356360115,,,1085.3017099969952,,,2.0,37.0,0.0,,,,,
168000.0,1419.0,0.0,184.0,,0.0,312273.0,,,,,,,1041.0,457.29438185357327,,,1055.3903999985428,,,2.0,37.0,1.0,,,,,
168000.0,1419.0,0.0,184.0,,0.0,312273.0,13.0,70.0,,,,,,,,,,81.0,342.0,,,,,,,,5.0
168000.0,1419.0,0.0,184.0,,0.0,312273.0,37.0,70.0,,,,,,,,,,91.0,2089.0,,,,,,,,5.0
168000.0,1419.0,0.0,184.0,,0.0,312273.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1419.0,0.0,184.0,,0.0,312273.0,1.0,70.0,,,,,,,,,,76.0,2234.0,,,,,,,,3.0
168000.0,1419.0,0.0,184.0,,0.0,312273.0,,,,,,,,,,,,,,,,,,1041.0,718.848000000001,1.0,
168000.0,1419.0,0.0,184.0,,0.0,312273.0,,,,,,,,,,,,,,,,,,1042.0,816.8810000000033,1.0,
168000.0,1419.0,0.0,184.0,1.7610000000000081,0.0,312273.0,,,4.0,1041.0,1.0,9.667889999999774,,,,,,,,,,,1.0,,,,
168000.0,1419.0,0.0,184.0,2.054500000000008,0.0,312273.0,,,4.0,1042.0,1.0,15.04480999999961,,,,,,,,,,,0.0,,,,
168000.0,1419.0,0.0,184.0,,0.0,312273.0,,,,,,,,,0.026280347359493878,1041.0,,,,,,,,,,,
168000.0,1419.0,0.0,184.0,,0.0,312273.0,,,,,,,,,0.028714849843161132,1042.0,,,,,,,,,,,
184800.0,1482.0,0.0,197.0,,0.0,339731.0,,,,,,,1041.0,457.72218031817084,,,1054.660109997611,,,2.0,1.0,1.0,,,,,
184800.0,1482.0,0.0,197.0,,0.0,339731.0,,,,,,,1042.0,461.9107480748615,,,1093.7230999967974,,,2.0,13.0,0.0,,,,,
184800.0,1482.0,0.0,197.0,,0.0,339731.0,13.0,77.0,,,,,,,,,,81.0,332.0,,,,,,,,5.0
184800.0,1482.0,0.0,197.0,,0.0,339731.0,37.0,77.0,,,,,,,,,,91.0,2069.0,,,,,,,,5.0
184800.0,1482.0,0.0,197.0,,0.0,339731.0,1.0,77.0,,,,,,,,,,76.0,2201.0,,,,,,,,3.0
184800.0,1482.0,0.0,197.0,,0.0,339731.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1482.0,0.0,197.0,,0.0,339731.0,,,,,,,,,,,,,,,,,,1042.0,878.514000000004,1.0,
184800.0,1482.0,0.0,197.0,,0.0,339731.0,,,,,,,,,,,,,,,,,,1041.0,762.5410000000013,1.0,
184800.0,1482.0,0.0,197.0,9.603319999999776,0.0,339731.0,,,4.0,1042.0,1.0,22.593630000001372,,,,,,,,,,,0.0,,,,
184800.0,1482.0,0.0,197.0,4.725349999999926,0.0,339731.0,,,4.0,1041.0,1.0,12.632239999999683,,,,,,,,,,,1.0,,,,
184800.0,1482.0,0.0,197.0,,0.0,339731.0,,,,,,,,,0.026747413743841486,1041.0,,,,,,,,,,,
184800.0,1482.0,0.0,197.0,,0.0,339731.0,,,,,,,,,0.02941700256525697,1042.0,,,,,,,,,,,
201600.0,1871.0,0.0,211.0,,0.0,374712.0,,,,,,,1042.0,462.7458538266475,,,1098.8469499963508,,,2.0,13.0,0.0,,,,,
201600.0,1871.0,0.0,211.0,,0.0,374712.0,,,,,,,1041.0,458.3720387403124,,,1056.680349996907,,,2.0,37.0,1.0,,,,,
201600.0,1871.0,0.0,211.0,,0.0,374712.0,37.0,84.0,,,,,,,,,,91.0,2046.0,,,,,,,,5.0
201600.0,1871.0,0.0,211.0,,0.0,374712.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1871.0,0.0,211.0,,0.0,374712.0,1.0,84.0,,,,,,,,,,76.0,2197.0,,,,,,,,3.0
201600.0,1871.0,0.0,211.0,,0.0,374712.0,13.0,84.0,,,,,,,,,,81.0,695.0,,,,,,,,5.0
201600.0,1871.0,0.0,211.0,,0.0,374712.0,,,,,,,,,,,,,,,,,,1042.0,964.1970000000155,1.0,
201600.0,1871.0,0.0,211.0,,0.0,374712.0,,,,,,,,,,,,,,,,,,1041.0,812.630000000002,1.0,
201600.0,1871.0,0.0,211.0,1.8549200000000088,0.0,374712.0,,,4.0,1042.0,2.0,28.017510000002847,,,,,,,,,,,0.0,,,,
201600.0,1871.0,0.0,211.0,1.3853200000000054,0.0,374712.0,,,4.0,1041.0,2.0,17.228449999999913,,,,,,,,,,,1.0,,,,
201600.0,1871.0,0.0,211.0,,0.0,374712.0,,,,,,,,,0.02718813411962779,1041.0,,,,,,,,,,,
201600.0,1871.0,0.0,211.0,,0.0,374712.0,,,,,,,,,0.03013867180387888,1042.0,,,,,,,,,,,
218400.0,1944.0,0.0,227.0,,0.0,402033.0,,,,,,,1041.0,459.18532532328544,,,1060.8876899963639,,,2.0,1.0,1.0,,,,,
218400.0,1944.0,0.0,227.0,,0.0,402033.0,,,,,,,1042.0,463.849184640454,,,1106.0471399958546,,,2.0,13.0,0.0,,,,,
218400.0,1944.0,0.0,227.0,,0.0,402033.0,37.0,91.0,,,,,,,,,,91.0,2038.0,,,,,,,,5.0
218400.0,1944.0,0.0,227.0,,0.0,402033.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1944.0,0.0,227.0,,0.0,402033.0,1.0,91.0,,,,,,,,,,76.0,2165.0,,,,,,,,3.0
218400.0,1944.0,0.0,227.0,,0.0,402033.0,13.0,91.0,,,,,,,,,,81.0,662.0,,,,,,,,5.0
218400.0,1944.0,0.0,227.0,,0.0,402033.0,,,,,,,,,,,,,,,,,,1041.0,876.2390000000024,1.0,
218400.0,1944.0,0.0,227.0,,0.0,402033.0,,,,,,,,,,,,,,,,,,1042.0,1039.1290000000156,1.0,
218400.0,1944.0,0.0,227.0,8.975229999999796,0.0,402033.0,,,4.0,1042.0,2.0,35.13782000000478,,,,,,,,,,,0.0,,,,
218400.0,1944.0,0.0,227.0,6.615489999999868,0.0,402033.0,,,4.0,1041.0,2.0,22.458620000001336,,,,,,,,,,,1.0,,,,
218400.0,1944.0,0.0,227.0,,0.0,402033.0,,,,,,,,,0.031058787200955982,1042.0,,,,,,,,,,,
218400.0,1944.0,0.0,227.0,,0.0,402033.0,,,,,,,,,0.02789072144572456,1041.0,,,,,,,,,,,
235200.0,2027.0,0.0,245.0,,0.0,428166.0,,,,,,,1041.0,460.688199149375,,,1071.3628399959066,,,2.0,37.0,1.0,,,,,
235200.0,2027.0,0.0,245.0,,0.0,428166.0,,,,,,,1042.0,465.46836158223323,,,1119.462639995681,,,2.0,13.0,0.0,,,,,
235200.0,2027.0,0.0,245.0,,0.0,428166.0,1.0,98.0,,,,,,,,,,64.0,2159.0,,,,,,,,4.0
235200.0,2027.0,0.0,245.0,,0.0,428166.0,13.0,98.0,,,,,,,,,,83.0,623.0,,,,,,,,5.0
235200.0,2027.0,0.0,245.0,,0.0,428166.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,2027.0,0.0,245.0,,0.0,428166.0,37.0,98.0,,,,,,,,,,86.0,2000.0,,,,,,,,4.0
235200.0,2027.0,0.0,245.0,,0.0,428166.0,,,,,,,,,,,,,,,,,,1042.0,1123.031000000014,1.0,
235200.0,2027.0,0.0,245.0,,0.0,428166.0,,,,,,,,,,,,,,,,,,1041.0,946.6210000000033,1.0,
235200.0,2027.0,0.0,245.0,6.756369999999864,0.0,428166.0,,,4.0,1042.0,3.0,46.267340000007806,,,,,,,,,,,0.0,,,,
235200.0,2027.0,0.0,245.0,0.6457000000000002,0.0,428166.0,,,4.0,1041.0,4.0,32.49045000000406,,,,,,,,,,,1.0,,,,
235200.0,2027.0,0.0,245.0,,0.0,428166.0,,,,,,,,,0.0317297417312014,1042.0,,,,,,,,,,,
235200.0,2027.0,0.0,245.0,,0.0,428166.0,,,,,,,,,0.02831545599285686,1041.0,,,,,,,,,,,
252000.0,2077.0,0.0,257.0,,0.0,464113.0,,,,,,,1041.0,461.39639330604666,,,1075.7836899955641,,,2.0,37.0,1.0,,,,,
252000.0,2077.0,0.0,257.0,,0.0,464113.0,,,,,,,1042.0,465.8687142435208,,,1117.1873799944728,,,2.0,13.0,0.0,,,,,
252000.0,2077.0,0.0,257.0,,0.0,464113.0,37.0,105.0,,,,,,,,,,86.0,1966.0,,,,,,,,4.0
252000.0,2077.0,0.0,257.0,,0.0,464113.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,2077.0,0.0,257.0,,0.0,464113.0,13.0,105.0,,,,,,,,,,83.0,607.0,,,,,,,,5.0
252000.0,2077.0,0.0,257.0,,0.0,464113.0,1.0,105.0,,,,,,,,,,64.0,2159.0,,,,,,,,4.0
252000.0,2077.0,0.0,257.0,,0.0,464113.0,,,,,,,,,,,,,,,,,,1041.0,1019.2910000000041,1.0,
252000.0,2077.0,0.0,257.0,,0.0,464113.0,,,,,,,,,,,,,,,,,,1042.0,1163.0710000000133,1.0,
252000.0,2077.0,0.0,257.0,5.25951999999991,0.0,464113.0,,,4.0,1041.0,4.0,37.104270000005315,,,,,,,,,,,1.0,,,,
252000.0,2077.0,0.0,257.0,9.515269999999779,0.0,464113.0,,,4.0,1042.0,3.0,49.026240000008556,,,,,,,,,,,0.0,,,,
252000.0,2077.0,0.0,257.0,,0.0,464113.0,,,,,,,,,0.02878922087464464,1041.0,,,,,,,,,,,
252000.0,2077.0,0.0,257.0,,0.0,464113.0,,,,,,,,,0.03200634757484366,1042.0,,,,,,,,,,,
268800.0,2139.0,0.0,270.0,,0.0,497185.0,,,,,,,1041.0,462.1691587862612,,,1080.4128399951528,,,2.0,1.0,1.0,,,,,
268800.0,2139.0,0.0,270.0,,0.0,497185.0,,,,,,,1042.0,466.4518035062996,,,1118.1610799936075,,,2.0,13.0,0.0,,,,,
268800.0,2139.0,0.0,270.0,,0.0,497185.0,1.0,112.0,,,,,,,,,,64.0,2144.0,,,,,,,,4.0
268800.0,2139.0,0.0,270.0,,0.0,497185.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,2139.0,0.0,270.0,,0.0,497185.0,13.0,112.0,,,,,,,,,,83.0,579.0,,,,,,,,5.0
268800.0,2139.0,0.0,270.0,,0.0,497185.0,37.0,112.0,,,,,,,,,,86.0,1947.0,,,,,,,,4.0
268800.0,2139.0,0.0,270.0,,0.0,497185.0,,,,,,,,,,,,,,,,,,1042.0,1213.7580000000123,1.0,
268800.0,2139.0,0.0,270.0,,0.0,497185.0,,,,,,,,,,,,,,,,,,1041.0,1086.2930000000026,1.0,
268800.0,2139.0,0.0,270.0,0.17609999999999992,0.0,497185.0,,,4.0,1042.0,4.0,53.12350000000967,,,,,,,,,,,0.0,,,,
268800.0,2139.0,0.0,270.0,2.347999999999999,0.0,497185.0,,,4.0,1041.0,5.0,42.28161000000672,,,,,,,,,,,1.0,,,,
268800.0,2139.0,0.0,270.0,,0.0,497185.0,,,,,,,,,0.029447752543372917,1041.0,,,,,,,,,,,
268800.0,2139.0,0.0,270.0,,0.0,497185.0,,,,,,,,,0.03242828821390357,1042.0,,,,,,,,,,,
285600.0,2195.0,0.0,281.0,,0.0,533278.0,,,,,,,1041.0,462.9037191274641,,,1082.419509994274,,,2.0,13.0,1.0,,,,,
285600.0,2195.0,0.0,281.0,,0.0,533278.0,,,,,,,1042.0,466.67608036691684,,,1114.7324899924847,,,2.0,13.0,0.0,,,,,
