time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
50400.0,339.0,0.0,48.0,,0.0,124303.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,339.0,0.0,48.0,,0.0,124303.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,339.0,0.0,48.0,,0.0,124303.0,,,,,,,,,,,,,,,,,,1043.0,191.84100000000046,1.0,
50400.0,339.0,0.0,48.0,,0.0,124303.0,,,,,,,,,,,,,,,,,,1044.0,173.25100000000043,1.0,
50400.0,339.0,0.0,48.0,0.0,0.0,124303.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,339.0,0.0,48.0,0.0,0.0,124303.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,339.0,0.0,48.0,,0.0,124303.0,,,,,,,,,0.022587408914841012,1043.0,,,,,,,,,,,
50400.0,339.0,0.0,48.0,,0.0,124303.0,,,,,,,,,0.022688543341987326,1044.0,,,,,,,,,,,
67200.0,742.0,0.0,67.0,,0.0,162310.0,,,,,,,1044.0,446.1317625135972,,,966.9550100001635,,,1.0,13.0,0.0,,,,,
67200.0,742.0,0.0,67.0,,0.0,162310.0,,,,,,,1043.0,446.54782870716735,,,974.4790400000412,,,1.0,13.0,1.0,,,,,
67200.0,742.0,0.0,67.0,,0.0,162310.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,742.0,0.0,67.0,,0.0,162310.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,742.0,0.0,67.0,,0.0,162310.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,742.0,0.0,67.0,,0.0,162310.0,13.0,28.0,,,,,,,,,,99.0,708.0,,,,,,,,6.0
67200.0,742.0,0.0,67.0,,0.0,162310.0,,,,,,,,,,,,,,,,,,1044.0,239.16100000000057,1.0,
67200.0,742.0,0.0,67.0,,0.0,162310.0,,,,,,,,,,,,,,,,,,1043.0,283.4389999999939,1.0,
67200.0,742.0,0.0,67.0,0.0,0.0,162310.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,742.0,0.0,67.0,0.0,0.0,162310.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,742.0,0.0,67.0,,0.0,162310.0,,,,,,,,,0.022759308356307323,1043.0,,,,,,,,,,,
67200.0,742.0,0.0,67.0,,0.0,162310.0,,,,,,,,,0.022763667111629363,1044.0,,,,,,,,,,,
84000.0,809.0,0.0,82.0,,0.0,194319.0,,,,,,,1043.0,447.2622732831801,,,977.4385500000664,,,1.0,1.0,1.0,,,,,
84000.0,809.0,0.0,82.0,,0.0,194319.0,,,,,,,1044.0,447.74341006189746,,,977.4265500001351,,,1.0,37.0,0.0,,,,,
84000.0,809.0,0.0,82.0,,0.0,194319.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,809.0,0.0,82.0,,0.0,194319.0,37.0,35.0,,,,,,,,,,69.0,2306.0,,,,,,,,7.0
84000.0,809.0,0.0,82.0,,0.0,194319.0,1.0,35.0,,,,,,,,,,73.0,2302.0,,,,,,,,4.0
84000.0,809.0,0.0,82.0,,0.0,194319.0,13.0,35.0,,,,,,,,,,62.0,667.0,,,,,,,,5.0
84000.0,809.0,0.0,82.0,,0.0,194319.0,,,,,,,,,,,,,,,,,,1043.0,339.650999999994,1.0,
84000.0,809.0,0.0,82.0,,0.0,194319.0,,,,,,,,,,,,,,,,,,1044.0,304.0570000000005,1.0,
84000.0,809.0,0.0,82.0,0.0,0.0,194319.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,809.0,0.0,82.0,0.0,0.0,194319.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,809.0,0.0,82.0,,0.0,194319.0,,,,,,,,,0.023073320756125858,1043.0,,,,,,,,,,,
84000.0,809.0,0.0,82.0,,0.0,194319.0,,,,,,,,,0.023152417501235867,1044.0,,,,,,,,,,,
100800.0,906.0,0.0,99.0,,0.0,223878.0,,,,,,,1044.0,447.9674446138313,,,974.8695100002257,,,1.0,37.0,0.0,,,,,
100800.0,906.0,0.0,99.0,,0.0,223878.0,,,,,,,1043.0,448.2530568684029,,,985.0188000000215,,,1.0,1.0,1.0,,,,,
100800.0,906.0,0.0,99.0,,0.0,223878.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,906.0,0.0,99.0,,0.0,223878.0,37.0,42.0,,,,,,,,,,69.0,2264.0,,,,,,,,7.0
100800.0,906.0,0.0,99.0,,0.0,223878.0,13.0,42.0,,,,,,,,,,62.0,667.0,,,,,,,,5.0
100800.0,906.0,0.0,99.0,,0.0,223878.0,1.0,42.0,,,,,,,,,,73.0,2247.0,,,,,,,,4.0
100800.0,906.0,0.0,99.0,,0.0,223878.0,,,,,,,,,,,,,,,,,,1043.0,400.5039999999939,1.0,
100800.0,906.0,0.0,99.0,,0.0,223878.0,,,,,,,,,,,,,,,,,,1044.0,360.6590000000006,1.0,
100800.0,906.0,0.0,99.0,0.0,0.0,223878.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,906.0,0.0,99.0,0.0,0.0,223878.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,906.0,0.0,99.0,,0.0,223878.0,,,,,,,,,0.02392725628849351,1043.0,,,,,,,,,,,
100800.0,906.0,0.0,99.0,,0.0,223878.0,,,,,,,,,0.023771441584382977,1044.0,,,,,,,,,,,
117600.0,1017.0,0.0,120.0,,0.0,249540.0,,,,,,,1044.0,449.41096142954257,,,983.5058100002209,,,1.0,37.0,0.0,,,,,
117600.0,1017.0,0.0,120.0,,0.0,249540.0,,,,,,,1043.0,450.5421673381503,,,1004.0195799998894,,,1.0,37.0,1.0,,,,,
117600.0,1017.0,0.0,120.0,,0.0,249540.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,1017.0,0.0,120.0,,0.0,249540.0,13.0,49.0,,,,,,,,,,62.0,667.0,,,,,,,,5.0
117600.0,1017.0,0.0,120.0,,0.0,249540.0,37.0,49.0,,,,,,,,,,69.0,2189.0,,,,,,,,7.0
117600.0,1017.0,0.0,120.0,,0.0,249540.0,1.0,49.0,,,,,,,,,,73.0,2211.0,,,,,,,,4.0
117600.0,1017.0,0.0,120.0,,0.0,249540.0,,,,,,,,,,,,,,,,,,1044.0,434.43400000000037,1.0,
117600.0,1017.0,0.0,120.0,,0.0,249540.0,,,,,,,,,,,,,,,,,,1043.0,487.1359999999939,1.0,
117600.0,1017.0,0.0,120.0,0.0,0.0,249540.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,1017.0,0.0,120.0,0.0,0.0,249540.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,1017.0,0.0,120.0,,0.0,249540.0,,,,,,,,,0.024842136450170523,1043.0,,,,,,,,,,,
117600.0,1017.0,0.0,120.0,,0.0,249540.0,,,,,,,,,0.02464491620410676,1044.0,,,,,,,,,,,
134400.0,1113.0,0.0,139.0,,0.0,279070.0,,,,,,,1044.0,449.8079190203971,,,980.5581600003449,,,1.0,37.0,0.0,,,,,
134400.0,1113.0,0.0,139.0,,0.0,279070.0,,,,,,,1043.0,454.815603268077,,,1040.9377599996337,,,1.0,37.0,1.0,,,,,
134400.0,1113.0,0.0,139.0,,0.0,279070.0,13.0,56.0,,,,,,,,,,62.0,667.0,,,,,,,,5.0
134400.0,1113.0,0.0,139.0,,0.0,279070.0,37.0,56.0,,,,,,,,,,69.0,2093.0,,,,,,,,7.0
134400.0,1113.0,0.0,139.0,,0.0,279070.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1113.0,0.0,139.0,,0.0,279070.0,1.0,56.0,,,,,,,,,,73.0,2211.0,,,,,,,,4.0
134400.0,1113.0,0.0,139.0,,0.0,279070.0,,,,,,,,,,,,,,,,,,1043.0,598.753999999994,1.0,
134400.0,1113.0,0.0,139.0,,0.0,279070.0,,,,,,,,,,,,,,,,,,1044.0,472.22500000000036,1.0,
134400.0,1113.0,0.0,139.0,0.0,0.0,279070.0,,,0.0,1044.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1113.0,0.0,139.0,0.0,0.0,279070.0,,,0.0,1043.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1113.0,0.0,139.0,,0.0,279070.0,,,,,,,,,0.02603519718432855,1043.0,,,,,,,,,,,
134400.0,1113.0,0.0,139.0,,0.0,279070.0,,,,,,,,,0.0249583902213662,1044.0,,,,,,,,,,,
151200.0,1214.0,0.0,153.0,,0.0,315364.0,,,,,,,1043.0,455.86108475147324,,,1043.4023899982817,,,2.0,37.0,1.0,,,,,
151200.0,1214.0,0.0,153.0,,0.0,315364.0,,,,,,,1044.0,450.51297959741,,,982.088810000401,,,2.0,37.0,0.0,,,,,
151200.0,1214.0,0.0,153.0,,0.0,315364.0,13.0,63.0,,,,,,,,,,81.0,667.0,,,,,,,,5.0
151200.0,1214.0,0.0,153.0,,0.0,315364.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1214.0,0.0,153.0,,0.0,315364.0,1.0,63.0,,,,,,,,,,76.0,2211.0,,,,,,,,3.0
151200.0,1214.0,0.0,153.0,,0.0,315364.0,37.0,63.0,,,,,,,,,,91.0,1992.0,,,,,,,,5.0
151200.0,1214.0,0.0,153.0,,0.0,315364.0,,,,,,,,,,,,,,,,,,1043.0,649.1809999999945,1.0,
151200.0,1214.0,0.0,153.0,,0.0,315364.0,,,,,,,,,,,,,,,,,,1044.0,529.2820000000005,1.0,
151200.0,1214.0,0.0,153.0,4.214659999999942,0.0,315364.0,,,4.0,1044.0,0.0,4.214659999999942,,,,,,,,,,,0.0,,,,
151200.0,1214.0,0.0,153.0,3.7978899999999545,0.0,315364.0,,,4.0,1043.0,0.0,3.7978899999999545,,,,,,,,,,,1.0,,,,
151200.0,1214.0,0.0,153.0,,0.0,315364.0,,,,,,,,,0.026379947195171175,1043.0,,,,,,,,,,,
151200.0,1214.0,0.0,153.0,,0.0,315364.0,,,,,,,,,0.025615535646143193,1044.0,,,,,,,,,,,
168000.0,1343.0,0.0,169.0,,0.0,351022.0,,,,,,,1043.0,455.92657381586525,,,1041.450319997774,,,2.0,1.0,1.0,,,,,
168000.0,1343.0,0.0,169.0,,0.0,351022.0,,,,,,,1044.0,450.92275376358543,,,982.6476600004421,,,2.0,37.0,0.0,,,,,
168000.0,1343.0,0.0,169.0,,0.0,351022.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1343.0,0.0,169.0,,0.0,351022.0,13.0,70.0,,,,,,,,,,81.0,667.0,,,,,,,,5.0
168000.0,1343.0,0.0,169.0,,0.0,351022.0,1.0,70.0,,,,,,,,,,76.0,2201.0,,,,,,,,3.0
168000.0,1343.0,0.0,169.0,,0.0,351022.0,37.0,70.0,,,,,,,,,,91.0,1873.0,,,,,,,,5.0
168000.0,1343.0,0.0,169.0,,0.0,351022.0,,,,,,,,,,,,,,,,,,1043.0,702.7669999999949,1.0,
168000.0,1343.0,0.0,169.0,,0.0,351022.0,,,,,,,,,,,,,,,,,,1044.0,599.1440000000011,1.0,
168000.0,1343.0,0.0,169.0,7.085089999999854,0.0,351022.0,,,4.0,1044.0,0.0,7.085089999999854,,,,,,,,,,,0.0,,,,
168000.0,1343.0,0.0,169.0,4.244009999999941,0.0,351022.0,,,4.0,1043.0,0.0,4.244009999999941,,,,,,,,,,,1.0,,,,
168000.0,1343.0,0.0,169.0,,0.0,351022.0,,,,,,,,,0.026686990665509915,1044.0,,,,,,,,,,,
168000.0,1343.0,0.0,169.0,,0.0,351022.0,,,,,,,,,0.02685475437721498,1043.0,,,,,,,,,,,
184800.0,1484.0,0.0,188.0,,0.0,374631.0,,,,,,,1043.0,456.9170533982051,,,1048.9360099975834,,,2.0,1.0,1.0,,,,,
184800.0,1484.0,0.0,188.0,,0.0,374631.0,,,,,,,1044.0,451.5461326472779,,,987.1188600004156,,,2.0,1.0,0.0,,,,,
184800.0,1484.0,0.0,188.0,,0.0,374631.0,37.0,77.0,,,,,,,,,,91.0,1821.0,,,,,,,,5.0
184800.0,1484.0,0.0,188.0,,0.0,374631.0,13.0,77.0,,,,,,,,,,81.0,643.0,,,,,,,,5.0
184800.0,1484.0,0.0,188.0,,0.0,374631.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1484.0,0.0,188.0,,0.0,374631.0,1.0,77.0,,,,,,,,,,76.0,2136.0,,,,,,,,3.0
184800.0,1484.0,0.0,188.0,,0.0,374631.0,,,,,,,,,,,,,,,,,,1044.0,676.8580000000018,1.0,
184800.0,1484.0,0.0,188.0,,0.0,374631.0,,,,,,,,,,,,,,,,,,1043.0,772.8109999999953,1.0,
184800.0,1484.0,0.0,188.0,10.976899999999734,0.0,374631.0,,,4.0,1044.0,0.0,10.976899999999734,,,,,,,,,,,0.0,,,,
184800.0,1484.0,0.0,188.0,2.805859999999985,0.0,374631.0,,,4.0,1043.0,1.0,10.648179999999744,,,,,,,,,,,1.0,,,,
184800.0,1484.0,0.0,188.0,,0.0,374631.0,,,,,,,,,0.027581579632376372,1043.0,,,,,,,,,,,
184800.0,1484.0,0.0,188.0,,0.0,374631.0,,,,,,,,,0.02845229429590364,1044.0,,,,,,,,,,,
201600.0,1667.0,0.0,202.0,,0.0,406114.0,,,,,,,1044.0,452.8124594528664,,,994.3651000004057,,,2.0,1.0,0.0,,,,,
201600.0,1667.0,0.0,202.0,,0.0,406114.0,,,,,,,1043.0,456.9937795991025,,,1046.5599899969707,,,2.0,1.0,1.0,,,,,
201600.0,1667.0,0.0,202.0,,0.0,406114.0,1.0,84.0,,,,,,,,,,76.0,2098.0,,,,,,,,3.0
201600.0,1667.0,0.0,202.0,,0.0,406114.0,37.0,84.0,,,,,,,,,,91.0,1676.0,,,,,,,,5.0
201600.0,1667.0,0.0,202.0,,0.0,406114.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1667.0,0.0,202.0,,0.0,406114.0,13.0,84.0,,,,,,,,,,81.0,643.0,,,,,,,,5.0
201600.0,1667.0,0.0,202.0,,0.0,406114.0,,,,,,,,,,,,,,,,,,1043.0,821.3529999999973,1.0,
201600.0,1667.0,0.0,202.0,,0.0,406114.0,,,,,,,,,,,,,,,,,,1044.0,716.0660000000023,1.0,
201600.0,1667.0,0.0,202.0,3.3106799999999694,0.0,406114.0,,,4.0,1043.0,1.0,11.152999999999729,,,,,,,,,,,1.0,,,,
201600.0,1667.0,0.0,202.0,7.601649999999838,0.0,406114.0,,,4.0,1044.0,1.0,19.45905000000052,,,,,,,,,,,0.0,,,,
201600.0,1667.0,0.0,202.0,,0.0,406114.0,,,,,,,,,0.029840306879099943,1044.0,,,,,,,,,,,
201600.0,1667.0,0.0,202.0,,0.0,406114.0,,,,,,,,,0.029751460123137678,1043.0,,,,,,,,,,,
218400.0,3437.0,0.0,226.0,,0.0,425989.0,,,,,,,1043.0,458.64578229458544,,,1060.3603599968742,,,2.0,13.0,1.0,,,,,
218400.0,3437.0,0.0,226.0,,0.0,425989.0,,,,,,,1044.0,453.8938301482603,,,1002.5297500003539,,,2.0,13.0,0.0,,,,,
218400.0,3437.0,0.0,226.0,,0.0,425989.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,3437.0,0.0,226.0,,0.0,425989.0,37.0,91.0,,,,,,,,,,91.0,2294.0,,,,,,,,5.0
218400.0,3437.0,0.0,226.0,,0.0,425989.0,13.0,91.0,,,,,,,,,,81.0,602.0,,,,,,,,5.0
218400.0,3437.0,0.0,226.0,,0.0,425989.0,1.0,91.0,,,,,,,,,,76.0,2068.0,,,,,,,,3.0
218400.0,3437.0,0.0,226.0,,0.0,425989.0,,,,,,,,,,,,,,,,,,1044.0,795.6000000000031,1.0,
218400.0,3437.0,0.0,226.0,,0.0,425989.0,,,,,,,,,,,,,,,,,,1043.0,954.2780000000523,1.0,
218400.0,3437.0,0.0,226.0,2.7236799999999874,0.0,425989.0,,,4.0,1044.0,2.0,26.585230000002458,,,,,,,,,,,0.0,,,,
218400.0,3437.0,0.0,226.0,7.014649999999856,0.0,425989.0,,,4.0,1043.0,2.0,22.746250000001414,,,,,,,,,,,1.0,,,,
218400.0,3437.0,0.0,226.0,,0.0,425989.0,,,,,,,,,0.03445275331968942,1043.0,,,,,,,,,,,
218400.0,3437.0,0.0,226.0,,0.0,425989.0,,,,,,,,,0.03058739515592937,1044.0,,,,,,,,,,,
235200.0,3546.0,0.0,240.0,,0.0,454116.0,,,,,,,1044.0,454.1519040326875,,,1001.4561900004147,,,2.0,1.0,0.0,,,,,
235200.0,3546.0,0.0,240.0,,0.0,454116.0,,,,,,,1043.0,459.8164174217134,,,1068.2678499964727,,,2.0,1.0,1.0,,,,,
235200.0,3546.0,0.0,240.0,,0.0,454116.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,3546.0,0.0,240.0,,0.0,454116.0,13.0,98.0,,,,,,,,,,83.0,587.0,,,,,,,,5.0
235200.0,3546.0,0.0,240.0,,0.0,454116.0,37.0,98.0,,,,,,,,,,86.0,2294.0,,,,,,,,4.0
235200.0,3546.0,0.0,240.0,,0.0,454116.0,1.0,98.0,,,,,,,,,,64.0,1974.0,,,,,,,,4.0
235200.0,3546.0,0.0,240.0,,0.0,454116.0,,,,,,,,,,,,,,,,,,1044.0,843.479000000004,1.0,
235200.0,3546.0,0.0,240.0,,0.0,454116.0,,,,,,,,,,,,,,,,,,1043.0,1000.5970000000533,1.0,
235200.0,3546.0,0.0,240.0,7.390329999999844,0.0,454116.0,,,4.0,1043.0,3.0,31.099260000003685,,,,,,,,,,,1.0,,,,
235200.0,3546.0,0.0,240.0,4.379019999999937,0.0,454116.0,,,4.0,1044.0,2.0,28.240570000002908,,,,,,,,,,,0.0,,,,
235200.0,3546.0,0.0,240.0,,0.0,454116.0,,,,,,,,,0.03538571730087026,1043.0,,,,,,,,,,,
235200.0,3546.0,0.0,240.0,,0.0,454116.0,,,,,,,,,0.031308231681344764,1044.0,,,,,,,,,,,
252000.0,3681.0,0.0,258.0,,0.0,480728.0,,,,,,,1043.0,460.42498961567344,,,1071.506389996091,,,2.0,13.0,1.0,,,,,
252000.0,3681.0,0.0,258.0,,0.0,480728.0,,,,,,,1044.0,454.57972066167974,,,1001.8531500004599,,,2.0,13.0,0.0,,,,,
252000.0,3681.0,0.0,258.0,,0.0,480728.0,37.0,105.0,,,,,,,,,,86.0,2283.0,,,,,,,,4.0
252000.0,3681.0,0.0,258.0,,0.0,480728.0,13.0,105.0,,,,,,,,,,83.0,561.0,,,,,,,,5.0
252000.0,3681.0,0.0,258.0,,0.0,480728.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,3681.0,0.0,258.0,,0.0,480728.0,1.0,105.0,,,,,,,,,,64.0,1876.0,,,,,,,,4.0
252000.0,3681.0,0.0,258.0,,0.0,480728.0,,,,,,,,,,,,,,,,,,1043.0,1079.2990000000525,1.0,
252000.0,3681.0,0.0,258.0,,0.0,480728.0,,,,,,,,,,,,,,,,,,1044.0,884.7800000000051,1.0,
252000.0,3681.0,0.0,258.0,3.2108899999999725,0.0,480728.0,,,4.0,1043.0,4.0,34.94411000000473,,,,,,,,,,,1.0,,,,
252000.0,3681.0,0.0,258.0,7.061609999999854,0.0,480728.0,,,4.0,1044.0,2.0,30.923160000003637,,,,,,,,,,,0.0,,,,
252000.0,3681.0,0.0,258.0,,0.0,480728.0,,,,,,,,,0.032100610145215244,1044.0,,,,,,,,,,,
252000.0,3681.0,0.0,258.0,,0.0,480728.0,,,,,,,,,0.03629495488511275,1043.0,,,,,,,,,,,
268800.0,3811.0,0.0,276.0,,0.0,506126.0,,,,,,,1043.0,461.64853327845697,,,1080.7332099958235,,,2.0,37.0,1.0,,,,,
268800.0,3811.0,0.0,276.0,,0.0,506126.0,,,,,,,1044.0,455.4929465500328,,,1006.0184900004818,,,2.0,37.0,0.0,,,,,
268800.0,3811.0,0.0,276.0,,0.0,506126.0,13.0,112.0,,,,,,,,,,83.0,522.0,,,,,,,,5.0
268800.0,3811.0,0.0,276.0,,0.0,506126.0,37.0,112.0,,,,,,,,,,86.0,2252.0,,,,,,,,4.0
268800.0,3811.0,0.0,276.0,,0.0,506126.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,3811.0,0.0,276.0,,0.0,506126.0,1.0,112.0,,,,,,,,,,64.0,1816.0,,,,,,,,4.0
268800.0,3811.0,0.0,276.0,,0.0,506126.0,,,,,,,,,,,,,,,,,,1044.0,957.8400000000061,1.0,
268800.0,3811.0,0.0,276.0,,0.0,506126.0,,,,,,,,,,,,,,,,,,1043.0,1152.0210000000507,1.0,
268800.0,3811.0,0.0,276.0,3.2519799999999712,0.0,506126.0,,,4.0,1043.0,5.0,43.07406000000694,,,,,,,,,,,1.0,,,,
268800.0,3811.0,0.0,276.0,1.5790300000000068,0.0,506126.0,,,4.0,1044.0,3.0,37.49756000000542,,,,,,,,,,,0.0,,,,
268800.0,3811.0,0.0,276.0,,0.0,506126.0,,,,,,,,,0.037226286303713135,1043.0,,,,,,,,,,,
268800.0,3811.0,0.0,276.0,,0.0,506126.0,,,,,,,,,0.032487498050529126,1044.0,,,,,,,,,,,
285600.0,3896.0,0.0,292.0,,0.0,532785.0,,,,,,,1044.0,456.1833397271615,,,1008.2188200005187,,,2.0,1.0,0.0,,,,,
285600.0,3896.0,0.0,292.0,,0.0,532785.0,,,,,,,1043.0,462.85142569510515,,,1090.1101399955828,,,2.0,37.0,1.0,,,,,
