time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
184800.0,1377.0,0.0,223.0,,0.0,302858.0,13.0,77.0,,,,,,,,,,81.0,382.0,,,,,,,,5.0
184800.0,1377.0,0.0,223.0,,0.0,302858.0,1.0,77.0,,,,,,,,,,76.0,2200.0,,,,,,,,3.0
184800.0,1377.0,0.0,223.0,,0.0,302858.0,37.0,77.0,,,,,,,,,,91.0,2125.0,,,,,,,,5.0
184800.0,1377.0,0.0,223.0,,0.0,302858.0,,,,,,,,,,,,,,,,,,1044.0,600.9640000000019,1.0,
184800.0,1377.0,0.0,223.0,,0.0,302858.0,,,,,,,,,,,,,,,,,,1043.0,557.2970000000016,1.0,
184800.0,1377.0,0.0,223.0,2.841079999999984,0.0,302858.0,,,4.0,1043.0,0.0,2.841079999999984,,,,,,,,,,,1.0,,,,
184800.0,1377.0,0.0,223.0,4.543379999999932,0.0,302858.0,,,4.0,1044.0,1.0,14.539989999999625,,,,,,,,,,,0.0,,,,
184800.0,1377.0,0.0,223.0,,0.0,302858.0,,,,,,,,,19.999257044391776,1044.0,,,,,,,,,,,
184800.0,1377.0,0.0,223.0,,0.0,302858.0,,,,,,,,,19.975412480499116,1043.0,,,,,,,,,,,
201600.0,1778.0,0.0,247.0,,0.0,331978.0,,,,,,,1044.0,462.7874523483334,,,839.1919199994651,,,2.0,1.0,0.0,,,,,
201600.0,1778.0,0.0,247.0,,0.0,331978.0,,,,,,,1043.0,458.9212933584805,,,808.6319399997278,,,2.0,1.0,1.0,,,,,
201600.0,1778.0,0.0,247.0,,0.0,331978.0,1.0,84.0,,,,,,,,,,76.0,2159.0,,,,,,,,3.0
201600.0,1778.0,0.0,247.0,,0.0,331978.0,37.0,84.0,,,,,,,,,,91.0,2125.0,,,,,,,,5.0
201600.0,1778.0,0.0,247.0,,0.0,331978.0,13.0,84.0,,,,,,,,,,81.0,22.0,,,,,,,,5.0
201600.0,1778.0,0.0,247.0,,0.0,331978.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1778.0,0.0,247.0,,0.0,331978.0,,,,,,,,,,,,,,,,,,1043.0,603.0310000000135,1.0,
201600.0,1778.0,0.0,247.0,,0.0,331978.0,,,,,,,,,,,,,,,,,,1044.0,642.4730000000023,1.0,
201600.0,1778.0,0.0,247.0,3.7391899999999563,0.0,331978.0,,,4.0,1043.0,0.0,3.7391899999999563,,,,,,,,,,,1.0,,,,
201600.0,1778.0,0.0,247.0,7.895149999999829,0.0,331978.0,,,4.0,1044.0,1.0,17.891760000000094,,,,,,,,,,,0.0,,,,
201600.0,1778.0,0.0,247.0,,0.0,331978.0,,,,,,,,,19.999776161472084,1044.0,,,,,,,,,,,
201600.0,1778.0,0.0,247.0,,0.0,331978.0,,,,,,,,,19.98174828722099,1043.0,,,,,,,,,,,
218400.0,1878.0,0.0,269.0,,0.0,358377.0,,,,,,,1044.0,463.59383054312116,,,844.2081599994395,,,2.0,1.0,0.0,,,,,
218400.0,1878.0,0.0,269.0,,0.0,358377.0,,,,,,,1043.0,460.056986899753,,,815.8092899996857,,,2.0,1.0,1.0,,,,,
218400.0,1878.0,0.0,269.0,,0.0,358377.0,13.0,91.0,,,,,,,,,,81.0,693.0,,,,,,,,5.0
218400.0,1878.0,0.0,269.0,,0.0,358377.0,1.0,91.0,,,,,,,,,,76.0,2113.0,,,,,,,,3.0
218400.0,1878.0,0.0,269.0,,0.0,358377.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1878.0,0.0,269.0,,0.0,358377.0,37.0,91.0,,,,,,,,,,91.0,2125.0,,,,,,,,5.0
218400.0,1878.0,0.0,269.0,,0.0,358377.0,,,,,,,,,,,,,,,,,,1043.0,658.0730000000143,1.0,
218400.0,1878.0,0.0,269.0,,0.0,358377.0,,,,,,,,,,,,,,,,,,1044.0,683.2930000000026,1.0,
218400.0,1878.0,0.0,269.0,2.5886699999999916,0.0,358377.0,,,4.0,1044.0,2.0,22.687550000001398,,,,,,,,,,,0.0,,,,
218400.0,1878.0,0.0,269.0,4.073779999999946,0.0,358377.0,,,4.0,1043.0,1.0,10.16096999999976,,,,,,,,,,,1.0,,,,
218400.0,1878.0,0.0,269.0,,0.0,358377.0,,,,,,,,,19.99631120550053,1043.0,,,,,,,,,,,
218400.0,1878.0,0.0,269.0,,0.0,358377.0,,,,,,,,,19.999925466059086,1044.0,,,,,,,,,,,
235200.0,1994.0,0.0,293.0,,0.0,384722.0,,,,,,,1043.0,460.74146993374177,,,820.217499999658,,,2.0,1.0,1.0,,,,,
235200.0,1994.0,0.0,293.0,,0.0,384722.0,,,,,,,1044.0,464.1521233571244,,,846.97316999944,,,2.0,13.0,0.0,,,,,
235200.0,1994.0,0.0,293.0,,0.0,384722.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1994.0,0.0,293.0,,0.0,384722.0,1.0,98.0,,,,,,,,,,64.0,2008.0,,,,,,,,4.0
235200.0,1994.0,0.0,293.0,,0.0,384722.0,37.0,98.0,,,,,,,,,,86.0,2125.0,,,,,,,,4.0
235200.0,1994.0,0.0,293.0,,0.0,384722.0,13.0,98.0,,,,,,,,,,83.0,682.0,,,,,,,,5.0
235200.0,1994.0,0.0,293.0,,0.0,384722.0,,,,,,,,,,,,,,,,,,1043.0,707.9670000000151,1.0,
235200.0,1994.0,0.0,293.0,,0.0,384722.0,,,,,,,,,,,,,,,,,,1044.0,725.673000000003,1.0,
235200.0,1994.0,0.0,293.0,1.6553400000000074,0.0,384722.0,,,4.0,1043.0,2.0,13.882549999999645,,,,,,,,,,,1.0,,,,
235200.0,1994.0,0.0,293.0,5.869999999999891,0.0,384722.0,,,4.0,1044.0,2.0,25.96888000000229,,,,,,,,,,,0.0,,,,
235200.0,1994.0,0.0,293.0,,0.0,384722.0,,,,,,,,,19.999966497208565,1044.0,,,,,,,,,,,
235200.0,1994.0,0.0,293.0,,0.0,384722.0,,,,,,,,,19.99834162385256,1043.0,,,,,,,,,,,
252000.0,2077.0,0.0,313.0,,0.0,412316.0,,,,,,,1044.0,464.9102496720887,,,851.4343099994246,,,2.0,37.0,0.0,,,,,
252000.0,2077.0,0.0,313.0,,0.0,412316.0,,,,,,,1043.0,461.11654447005185,,,822.0839299996568,,,2.0,1.0,1.0,,,,,
252000.0,2077.0,0.0,313.0,,0.0,412316.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,2077.0,0.0,313.0,,0.0,412316.0,1.0,105.0,,,,,,,,,,64.0,1953.0,,,,,,,,4.0
252000.0,2077.0,0.0,313.0,,0.0,412316.0,37.0,105.0,,,,,,,,,,86.0,2104.0,,,,,,,,4.0
252000.0,2077.0,0.0,313.0,,0.0,412316.0,13.0,105.0,,,,,,,,,,83.0,675.0,,,,,,,,5.0
252000.0,2077.0,0.0,313.0,,0.0,412316.0,,,,,,,,,,,,,,,,,,1044.0,772.1610000000029,1.0,
252000.0,2077.0,0.0,313.0,,0.0,412316.0,,,,,,,,,,,,,,,,,,1043.0,739.7650000000159,1.0,
252000.0,2077.0,0.0,313.0,3.850719999999953,0.0,412316.0,,,4.0,1043.0,2.0,16.0779299999996,,,,,,,,,,,1.0,,,,
252000.0,2077.0,0.0,313.0,10.184449999999758,0.0,412316.0,,,4.0,1044.0,2.0,30.283330000003463,,,,,,,,,,,0.0,,,,
252000.0,2077.0,0.0,313.0,,0.0,412316.0,,,,,,,,,19.99999323347678,1044.0,,,,,,,,,,,
252000.0,2077.0,0.0,313.0,,0.0,412316.0,,,,,,,,,19.998641823480302,1043.0,,,,,,,,,,,
268800.0,2173.0,0.0,334.0,,0.0,442743.0,,,,,,,1044.0,465.23475710992636,,,852.5564299994348,,,2.0,13.0,0.0,,,,,
268800.0,2173.0,0.0,334.0,,0.0,442743.0,,,,,,,1043.0,461.4030017198929,,,821.8582099996958,,,2.0,13.0,1.0,,,,,
268800.0,2173.0,0.0,334.0,,0.0,442743.0,1.0,112.0,,,,,,,,,,64.0,1878.0,,,,,,,,4.0
268800.0,2173.0,0.0,334.0,,0.0,442743.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,2173.0,0.0,334.0,,0.0,442743.0,13.0,112.0,,,,,,,,,,83.0,670.0,,,,,,,,5.0
268800.0,2173.0,0.0,334.0,,0.0,442743.0,37.0,112.0,,,,,,,,,,86.0,2088.0,,,,,,,,4.0
268800.0,2173.0,0.0,334.0,,0.0,442743.0,,,,,,,,,,,,,,,,,,1043.0,773.5650000000171,1.0,
268800.0,2173.0,0.0,334.0,,0.0,442743.0,,,,,,,,,,,,,,,,,,1044.0,820.4820000000033,1.0,
268800.0,2173.0,0.0,334.0,1.6553400000000074,0.0,442743.0,,,4.0,1044.0,3.0,31.96215000000392,,,,,,,,,,,0.0,,,,
268800.0,2173.0,0.0,334.0,5.318219999999908,0.0,442743.0,,,4.0,1043.0,2.0,17.54543,,,,,,,,,,,1.0,,,,
268800.0,2173.0,0.0,334.0,,0.0,442743.0,,,,,,,,,19.999997961082343,1044.0,,,,,,,,,,,
268800.0,2173.0,0.0,334.0,,0.0,442743.0,,,,,,,,,19.99864134120221,1043.0,,,,,,,,,,,
285600.0,2238.0,0.0,351.0,,0.0,474069.0,,,,,,,1044.0,466.36529090273945,,,858.1479199994324,,,2.0,1.0,0.0,,,,,
285600.0,2238.0,0.0,351.0,,0.0,474069.0,,,,,,,1043.0,461.42898410855923,,,819.7579199997487,,,2.0,1.0,1.0,,,,,
285600.0,2238.0,0.0,351.0,,0.0,474069.0,13.0,119.0,,,,,,,,,,83.0,638.0,,,,,,,,5.0
