time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
84000.0,389.0,0.0,83.0,,0.0,123575.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,389.0,0.0,83.0,,0.0,123575.0,13.0,35.0,,,,,,,,,,62.0,336.0,,,,,,,,5.0
84000.0,389.0,0.0,83.0,,0.0,123575.0,,,,,,,,,,,,,,,,,,1014.0,315.4839999999995,1.0,
84000.0,389.0,0.0,83.0,,0.0,123575.0,,,,,,,,,,,,,,,,,,1013.0,334.1519999999994,1.0,
84000.0,389.0,0.0,83.0,0.0,0.0,123575.0,,,0.0,1014.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,389.0,0.0,83.0,0.0,0.0,123575.0,,,0.0,1013.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,389.0,0.0,83.0,,0.0,123575.0,,,,,,,,,4.284273505072369,1014.0,,,,,,,,,,,
84000.0,389.0,0.0,83.0,,0.0,123575.0,,,,,,,,,3.9570621984161356,1013.0,,,,,,,,,,,
100800.0,460.0,0.0,100.0,,0.0,146996.0,,,,,,,1013.0,455.60499148234237,,,797.6672899995916,,,1.0,1.0,1.0,,,,,
100800.0,460.0,0.0,100.0,,0.0,146996.0,,,,,,,1014.0,455.48021070920987,,,796.5391499996113,,,1.0,37.0,0.0,,,,,
100800.0,460.0,0.0,100.0,,0.0,146996.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,460.0,0.0,100.0,,0.0,146996.0,1.0,42.0,,,,,,,,,,73.0,2314.0,,,,,,,,4.0
100800.0,460.0,0.0,100.0,,0.0,146996.0,13.0,42.0,,,,,,,,,,62.0,305.0,,,,,,,,5.0
100800.0,460.0,0.0,100.0,,0.0,146996.0,37.0,42.0,,,,,,,,,,69.0,2280.0,,,,,,,,7.0
100800.0,460.0,0.0,100.0,,0.0,146996.0,,,,,,,,,,,,,,,,,,1013.0,376.58399999999887,1.0,
100800.0,460.0,0.0,100.0,,0.0,146996.0,,,,,,,,,,,,,,,,,,1014.0,382.39499999999924,1.0,
100800.0,460.0,0.0,100.0,0.0,0.0,146996.0,,,0.0,1014.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,460.0,0.0,100.0,0.0,0.0,146996.0,,,0.0,1013.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,460.0,0.0,100.0,,0.0,146996.0,,,,,,,,,10.001552721061204,1014.0,,,,,,,,,,,
100800.0,460.0,0.0,100.0,,0.0,146996.0,,,,,,,,,4.284173206010138,1013.0,,,,,,,,,,,
117600.0,530.0,0.0,123.0,,0.0,168116.0,,,,,,,1013.0,457.8013405410236,,,811.775049999512,,,1.0,1.0,1.0,,,,,
117600.0,530.0,0.0,123.0,,0.0,168116.0,,,,,,,1014.0,458.26419519212715,,,816.3818999994818,,,1.0,37.0,0.0,,,,,
117600.0,530.0,0.0,123.0,,0.0,168116.0,37.0,49.0,,,,,,,,,,69.0,2239.0,,,,,,,,7.0
117600.0,530.0,0.0,123.0,,0.0,168116.0,13.0,49.0,,,,,,,,,,62.0,305.0,,,,,,,,5.0
117600.0,530.0,0.0,123.0,,0.0,168116.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,530.0,0.0,123.0,,0.0,168116.0,1.0,49.0,,,,,,,,,,73.0,2285.0,,,,,,,,4.0
117600.0,530.0,0.0,123.0,,0.0,168116.0,,,,,,,,,,,,,,,,,,1013.0,443.7029999999987,1.0,
117600.0,530.0,0.0,123.0,,0.0,168116.0,,,,,,,,,,,,,,,,,,1014.0,460.7069999999992,1.0,
117600.0,530.0,0.0,123.0,0.0,0.0,168116.0,,,0.0,1013.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,530.0,0.0,123.0,0.0,0.0,168116.0,,,0.0,1014.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,530.0,0.0,123.0,,0.0,168116.0,,,,,,,,,12.450447661335744,1013.0,,,,,,,,,,,
117600.0,530.0,0.0,123.0,,0.0,168116.0,,,,,,,,,16.04460452930944,1014.0,,,,,,,,,,,
134400.0,576.0,0.0,139.0,,0.0,200593.0,,,,,,,1013.0,458.26802580403654,,,811.9097099995644,,,1.0,37.0,1.0,,,,,
134400.0,576.0,0.0,139.0,,0.0,200593.0,,,,,,,1014.0,459.0143358410798,,,820.2876299994851,,,1.0,37.0,0.0,,,,,
134400.0,576.0,0.0,139.0,,0.0,200593.0,37.0,56.0,,,,,,,,,,69.0,2195.0,,,,,,,,7.0
134400.0,576.0,0.0,139.0,,0.0,200593.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,576.0,0.0,139.0,,0.0,200593.0,13.0,56.0,,,,,,,,,,62.0,305.0,,,,,,,,5.0
134400.0,576.0,0.0,139.0,,0.0,200593.0,1.0,56.0,,,,,,,,,,73.0,2283.0,,,,,,,,4.0
134400.0,576.0,0.0,139.0,,0.0,200593.0,,,,,,,,,,,,,,,,,,1013.0,473.7849999999986,1.0,
134400.0,576.0,0.0,139.0,,0.0,200593.0,,,,,,,,,,,,,,,,,,1014.0,511.34199999999896,1.0,
134400.0,576.0,0.0,139.0,0.0,0.0,200593.0,,,0.0,1013.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,576.0,0.0,139.0,0.0,0.0,200593.0,,,0.0,1014.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,576.0,0.0,139.0,,0.0,200593.0,,,,,,,,,18.336929445485975,1014.0,,,,,,,,,,,
134400.0,576.0,0.0,139.0,,0.0,200593.0,,,,,,,,,15.006180785535326,1013.0,,,,,,,,,,,
151200.0,640.0,0.0,159.0,,0.0,233246.0,,,,,,,1014.0,460.04450496676577,,,826.3654299994627,,,2.0,37.0,0.0,,,,,
151200.0,640.0,0.0,159.0,,0.0,233246.0,,,,,,,1013.0,458.5755529063645,,,810.0664899996416,,,2.0,1.0,1.0,,,,,
151200.0,640.0,0.0,159.0,,0.0,233246.0,13.0,63.0,,,,,,,,,,81.0,305.0,,,,,,,,5.0
151200.0,640.0,0.0,159.0,,0.0,233246.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,640.0,0.0,159.0,,0.0,233246.0,37.0,63.0,,,,,,,,,,91.0,2140.0,,,,,,,,5.0
151200.0,640.0,0.0,159.0,,0.0,233246.0,1.0,63.0,,,,,,,,,,76.0,2274.0,,,,,,,,3.0
151200.0,640.0,0.0,159.0,,0.0,233246.0,,,,,,,,,,,,,,,,,,1014.0,565.9029999999991,1.0,
151200.0,640.0,0.0,159.0,,0.0,233246.0,,,,,,,,,,,,,,,,,,1013.0,511.96599999999853,1.0,
151200.0,640.0,0.0,159.0,2.0368900000000085,0.0,233246.0,,,4.0,1013.0,0.0,2.0368900000000085,,,,,,,,,,,1.0,,,,
151200.0,640.0,0.0,159.0,3.9622499999999494,0.0,233246.0,,,4.0,1014.0,0.0,3.9622499999999494,,,,,,,,,,,0.0,,,,
151200.0,640.0,0.0,159.0,,0.0,233246.0,,,,,,,,,19.603260079749283,1014.0,,,,,,,,,,,
151200.0,640.0,0.0,159.0,,0.0,233246.0,,,,,,,,,18.005409837303084,1013.0,,,,,,,,,,,
168000.0,699.0,0.0,176.0,,0.0,265322.0,,,,,,,1013.0,459.91827608433056,,,818.8485799995813,,,2.0,13.0,1.0,,,,,
168000.0,699.0,0.0,176.0,,0.0,265322.0,,,,,,,1014.0,460.38359823441186,,,825.1142299995304,,,2.0,37.0,0.0,,,,,
168000.0,699.0,0.0,176.0,,0.0,265322.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,699.0,0.0,176.0,,0.0,265322.0,1.0,70.0,,,,,,,,,,76.0,2257.0,,,,,,,,3.0
168000.0,699.0,0.0,176.0,,0.0,265322.0,37.0,70.0,,,,,,,,,,91.0,2110.0,,,,,,,,5.0
168000.0,699.0,0.0,176.0,,0.0,265322.0,13.0,70.0,,,,,,,,,,81.0,293.0,,,,,,,,5.0
168000.0,699.0,0.0,176.0,,0.0,265322.0,,,,,,,,,,,,,,,,,,1013.0,569.3869999999984,1.0,
168000.0,699.0,0.0,176.0,,0.0,265322.0,,,,,,,,,,,,,,,,,,1014.0,599.1049999999997,1.0,
168000.0,699.0,0.0,176.0,6.034359999999886,0.0,265322.0,,,4.0,1014.0,0.0,6.034359999999886,,,,,,,,,,,0.0,,,,
168000.0,699.0,0.0,176.0,3.545479999999962,0.0,265322.0,,,4.0,1013.0,1.0,9.656149999999775,,,,,,,,,,,1.0,,,,
168000.0,699.0,0.0,176.0,,0.0,265322.0,,,,,,,,,19.780279629693872,1014.0,,,,,,,,,,,
168000.0,699.0,0.0,176.0,,0.0,265322.0,,,,,,,,,19.138002315161714,1013.0,,,,,,,,,,,
184800.0,1050.0,0.0,200.0,,0.0,296225.0,,,,,,,1013.0,460.8723791242589,,,822.8967399995948,,,2.0,13.0,1.0,,,,,
184800.0,1050.0,0.0,200.0,,0.0,296225.0,,,,,,,1014.0,461.87491243021924,,,834.521729999479,,,2.0,1.0,0.0,,,,,
184800.0,1050.0,0.0,200.0,,0.0,296225.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1050.0,0.0,200.0,,0.0,296225.0,1.0,77.0,,,,,,,,,,76.0,2254.0,,,,,,,,3.0
184800.0,1050.0,0.0,200.0,,0.0,296225.0,37.0,77.0,,,,,,,,,,91.0,2070.0,,,,,,,,5.0
184800.0,1050.0,0.0,200.0,,0.0,296225.0,13.0,77.0,,,,,,,,,,81.0,710.0,,,,,,,,5.0
184800.0,1050.0,0.0,200.0,,0.0,296225.0,,,,,,,,,,,,,,,,,,1014.0,660.2440000000005,1.0,
184800.0,1050.0,0.0,200.0,,0.0,296225.0,,,,,,,,,,,,,,,,,,1013.0,614.7310000000075,1.0,
184800.0,1050.0,0.0,200.0,4.0561699999999465,0.0,296225.0,,,4.0,1014.0,1.0,14.011689999999641,,,,,,,,,,,0.0,,,,
184800.0,1050.0,0.0,200.0,2.6825899999999887,0.0,296225.0,,,4.0,1013.0,2.0,14.950889999999612,,,,,,,,,,,1.0,,,,
184800.0,1050.0,0.0,200.0,,0.0,296225.0,,,,,,,,,19.60301231161785,1013.0,,,,,,,,,,,
184800.0,1050.0,0.0,200.0,,0.0,296225.0,,,,,,,,,19.91859270494161,1014.0,,,,,,,,,,,
201600.0,1122.0,0.0,221.0,,0.0,325846.0,,,,,,,1013.0,461.58819517097504,,,827.0734299995779,,,2.0,13.0,1.0,,,,,
201600.0,1122.0,0.0,221.0,,0.0,325846.0,,,,,,,1014.0,463.1206119637683,,,842.7305499994302,,,2.0,13.0,0.0,,,,,
201600.0,1122.0,0.0,221.0,,0.0,325846.0,37.0,84.0,,,,,,,,,,91.0,2070.0,,,,,,,,5.0
201600.0,1122.0,0.0,221.0,,0.0,325846.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1122.0,0.0,221.0,,0.0,325846.0,13.0,84.0,,,,,,,,,,81.0,647.0,,,,,,,,5.0
201600.0,1122.0,0.0,221.0,,0.0,325846.0,1.0,84.0,,,,,,,,,,76.0,2245.0,,,,,,,,3.0
201600.0,1122.0,0.0,221.0,,0.0,325846.0,,,,,,,,,,,,,,,,,,1013.0,666.6270000000069,1.0,
201600.0,1122.0,0.0,221.0,,0.0,325846.0,,,,,,,,,,,,,,,,,,1014.0,718.055,1.0,
201600.0,1122.0,0.0,221.0,0.5869999999999997,0.0,325846.0,,,4.0,1013.0,3.0,19.05402000000041,,,,,,,,,,,1.0,,,,
201600.0,1122.0,0.0,221.0,1.0683400000000032,0.0,325846.0,,,4.0,1014.0,2.0,21.126130000000973,,,,,,,,,,,0.0,,,,
201600.0,1122.0,0.0,221.0,,0.0,325846.0,,,,,,,,,19.969970150228885,1014.0,,,,,,,,,,,
201600.0,1122.0,0.0,221.0,,0.0,325846.0,,,,,,,,,19.900607552312493,1013.0,,,,,,,,,,,
218400.0,1167.0,0.0,238.0,,0.0,358319.0,,,,,,,1014.0,463.22080721698126,,,840.0947299995037,,,2.0,13.0,0.0,,,,,
218400.0,1167.0,0.0,238.0,,0.0,358319.0,,,,,,,1013.0,462.41038199253,,,831.3765599995689,,,2.0,1.0,1.0,,,,,
218400.0,1167.0,0.0,238.0,,0.0,358319.0,13.0,91.0,,,,,,,,,,81.0,623.0,,,,,,,,5.0
218400.0,1167.0,0.0,238.0,,0.0,358319.0,1.0,91.0,,,,,,,,,,76.0,2224.0,,,,,,,,3.0
218400.0,1167.0,0.0,238.0,,0.0,358319.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1167.0,0.0,238.0,,0.0,358319.0,37.0,91.0,,,,,,,,,,91.0,2070.0,,,,,,,,5.0
218400.0,1167.0,0.0,238.0,,0.0,358319.0,,,,,,,,,,,,,,,,,,1013.0,719.3940000000068,1.0,
218400.0,1167.0,0.0,238.0,,0.0,358319.0,,,,,,,,,,,,,,,,,,1014.0,745.6019999999995,1.0,
218400.0,1167.0,0.0,238.0,5.711509999999896,0.0,358319.0,,,4.0,1013.0,3.0,24.178530000001803,,,,,,,,,,,1.0,,,,
218400.0,1167.0,0.0,238.0,1.6553400000000074,0.0,358319.0,,,4.0,1014.0,2.0,21.713130000001133,,,,,,,,,,,0.0,,,,
218400.0,1167.0,0.0,238.0,,0.0,358319.0,,,,,,,,,19.972811021059563,1013.0,,,,,,,,,,,
218400.0,1167.0,0.0,238.0,,0.0,358319.0,,,,,,,,,19.981773886822957,1014.0,,,,,,,,,,,
235200.0,1218.0,0.0,254.0,,0.0,386884.0,,,,,,,1013.0,463.59478758612244,,,839.2713099995167,,,2.0,13.0,1.0,,,,,
235200.0,1218.0,0.0,254.0,,0.0,386884.0,,,,,,,1014.0,463.50327040775653,,,840.0268299995375,,,2.0,13.0,0.0,,,,,
235200.0,1218.0,0.0,254.0,,0.0,386884.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1218.0,0.0,254.0,,0.0,386884.0,1.0,98.0,,,,,,,,,,64.0,2199.0,,,,,,,,4.0
235200.0,1218.0,0.0,254.0,,0.0,386884.0,37.0,98.0,,,,,,,,,,86.0,2068.0,,,,,,,,4.0
235200.0,1218.0,0.0,254.0,,0.0,386884.0,13.0,98.0,,,,,,,,,,83.0,599.0,,,,,,,,5.0
235200.0,1218.0,0.0,254.0,,0.0,386884.0,,,,,,,,,,,,,,,,,,1013.0,767.7800000000065,1.0,
235200.0,1218.0,0.0,254.0,,0.0,386884.0,,,,,,,,,,,,,,,,,,1014.0,780.6889999999993,1.0,
235200.0,1218.0,0.0,254.0,3.422209999999966,0.0,386884.0,,,4.0,1014.0,2.0,23.480000000001613,,,,,,,,,,,0.0,,,,
235200.0,1218.0,0.0,254.0,5.987399999999887,0.0,386884.0,,,4.0,1013.0,4.0,30.694230000003575,,,,,,,,,,,1.0,,,,
235200.0,1218.0,0.0,254.0,,0.0,386884.0,,,,,,,,,19.991801730481434,1013.0,,,,,,,,,,,
235200.0,1218.0,0.0,254.0,,0.0,386884.0,,,,,,,,,19.99180563215794,1014.0,,,,,,,,,,,
252000.0,1294.0,0.0,281.0,,0.0,409706.0,,,,,,,1013.0,464.9126176921908,,,847.6367799994686,,,2.0,1.0,1.0,,,,,
252000.0,1294.0,0.0,281.0,,0.0,409706.0,,,,,,,1014.0,465.48928026058144,,,852.3379599994761,,,2.0,1.0,0.0,,,,,
252000.0,1294.0,0.0,281.0,,0.0,409706.0,1.0,105.0,,,,,,,,,,64.0,2171.0,,,,,,,,4.0
252000.0,1294.0,0.0,281.0,,0.0,409706.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1294.0,0.0,281.0,,0.0,409706.0,13.0,105.0,,,,,,,,,,83.0,551.0,,,,,,,,5.0
252000.0,1294.0,0.0,281.0,,0.0,409706.0,37.0,105.0,,,,,,,,,,86.0,2068.0,,,,,,,,4.0
252000.0,1294.0,0.0,281.0,,0.0,409706.0,,,,,,,,,,,,,,,,,,1013.0,822.5100000000061,1.0,
252000.0,1294.0,0.0,281.0,,0.0,409706.0,,,,,,,,,,,,,,,,,,1014.0,852.0459999999982,1.0,
252000.0,1294.0,0.0,281.0,4.555119999999931,0.0,409706.0,,,4.0,1014.0,3.0,34.785620000004684,,,,,,,,,,,0.0,,,,
252000.0,1294.0,0.0,281.0,0.8159300000000014,0.0,409706.0,,,4.0,1013.0,6.0,38.172610000005605,,,,,,,,,,,1.0,,,,
252000.0,1294.0,0.0,281.0,,0.0,409706.0,,,,,,,,,19.997978124610057,1014.0,,,,,,,,,,,
252000.0,1294.0,0.0,281.0,,0.0,409706.0,,,,,,,,,19.996982734055532,1013.0,,,,,,,,,,,
268800.0,1339.0,0.0,295.0,,0.0,436238.0,,,,,,,1013.0,465.61615446347565,,,851.8133099994548,,,2.0,1.0,1.0,,,,,
268800.0,1339.0,0.0,295.0,,0.0,436238.0,,,,,,,1014.0,466.2952287186439,,,855.5992599994909,,,2.0,1.0,0.0,,,,,
268800.0,1339.0,0.0,295.0,,0.0,436238.0,25.0,112.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
268800.0,1339.0,0.0,295.0,,0.0,436238.0,13.0,112.0,,,,,,,,,,83.0,551.0,,,,,,,,5.0
268800.0,1339.0,0.0,295.0,,0.0,436238.0,1.0,112.0,,,,,,,,,,64.0,2131.0,,,,,,,,4.0
268800.0,1339.0,0.0,295.0,,0.0,436238.0,37.0,112.0,,,,,,,,,,86.0,2063.0,,,,,,,,4.0
268800.0,1339.0,0.0,295.0,,0.0,436238.0,,,,,,,,,,,,,,,,,,1013.0,857.363000000006,1.0,
268800.0,1339.0,0.0,295.0,,0.0,436238.0,,,,,,,,,,,,,,,,,,1014.0,879.7619999999984,1.0,
268800.0,1339.0,0.0,295.0,9.251119999999787,0.0,436238.0,,,4.0,1014.0,3.0,39.48162000000596,,,,,,,,,,,0.0,,,,
268800.0,1339.0,0.0,295.0,4.91905999999992,0.0,436238.0,,,4.0,1013.0,6.0,42.27574000000672,,,,,,,,,,,1.0,,,,
268800.0,1339.0,0.0,295.0,,0.0,436238.0,,,,,,,,,19.99877298405193,1013.0,,,,,,,,,,,
268800.0,1339.0,0.0,295.0,,0.0,436238.0,,,,,,,,,19.99864446370517,1014.0,,,,,,,,,,,
285600.0,1428.0,0.0,321.0,,0.0,462423.0,,,,,,,1014.0,467.41426463258495,,,862.718409999454,,,2.0,37.0,0.0,,,,,
285600.0,1428.0,0.0,321.0,,0.0,462423.0,,,,,,,1013.0,466.4397680168781,,,857.2187999994225,,,2.0,13.0,1.0,,,,,
285600.0,1428.0,0.0,321.0,,0.0,462423.0,37.0,119.0,,,,,,,,,,86.0,2043.0,,,,,,,,4.0
285600.0,1428.0,0.0,321.0,,0.0,462423.0,25.0,119.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
