time,Eating,Eggs,Hunting,JPO_egg_counter,Mating,Swimming,boxnumber,day,eggnumber,gonad_identifyer,gonad_maturity,gonad_weight,identifyer,length,liver_co,liver_identifyer,mass,oxygen,prey_availability,rep_cyc,res_box,sex,sex_gon,stc_identifyer,stc_prey_count,stc_variable,temperature
33600.0,165.0,0.0,33.0,,0.0,54323.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
50400.0,300.0,0.0,52.0,,0.0,78633.0,,,,,,,1001.0,448.4121293746926,,,751.2523399998498,,,1.0,13.0,1.0,,,,,
50400.0,300.0,0.0,52.0,,0.0,78633.0,,,,,,,1002.0,448.0638156115838,,,750.0620399998398,,,1.0,13.0,0.0,,,,,
50400.0,300.0,0.0,52.0,,0.0,78633.0,37.0,21.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
50400.0,300.0,0.0,52.0,,0.0,78633.0,13.0,21.0,,,,,,,,,,99.0,425.0,,,,,,,,6.0
50400.0,300.0,0.0,52.0,,0.0,78633.0,25.0,21.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
50400.0,300.0,0.0,52.0,,0.0,78633.0,1.0,21.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
50400.0,300.0,0.0,52.0,,0.0,78633.0,,,,,,,,,,,,,,,,,,1002.0,191.0480000000004,1.0,
50400.0,300.0,0.0,52.0,,0.0,78633.0,,,,,,,,,,,,,,,,,,1001.0,179.4910000000002,1.0,
50400.0,300.0,0.0,52.0,0.0,0.0,78633.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
50400.0,300.0,0.0,52.0,0.0,0.0,78633.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
50400.0,300.0,0.0,52.0,,0.0,78633.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
50400.0,300.0,0.0,52.0,,0.0,78633.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
67200.0,393.0,0.0,69.0,,0.0,104066.0,,,,,,,1001.0,450.73864758636427,,,766.2187399997667,,,1.0,13.0,1.0,,,,,
67200.0,393.0,0.0,69.0,,0.0,104066.0,,,,,,,1002.0,449.4033954133921,,,757.0994199998224,,,1.0,13.0,0.0,,,,,
67200.0,393.0,0.0,69.0,,0.0,104066.0,25.0,28.0,,,,,,,,,,70.0,193.0,,,,,,,,7.0
67200.0,393.0,0.0,69.0,,0.0,104066.0,37.0,28.0,,,,,,,,,,67.0,2317.0,,,,,,,,8.0
67200.0,393.0,0.0,69.0,,0.0,104066.0,1.0,28.0,,,,,,,,,,83.0,2317.0,,,,,,,,6.0
67200.0,393.0,0.0,69.0,,0.0,104066.0,13.0,28.0,,,,,,,,,,99.0,332.0,,,,,,,,6.0
67200.0,393.0,0.0,69.0,,0.0,104066.0,,,,,,,,,,,,,,,,,,1002.0,268.80100000000044,1.0,
67200.0,393.0,0.0,69.0,,0.0,104066.0,,,,,,,,,,,,,,,,,,1001.0,265.2650000000003,1.0,
67200.0,393.0,0.0,69.0,0.0,0.0,104066.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
67200.0,393.0,0.0,69.0,0.0,0.0,104066.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
67200.0,393.0,0.0,69.0,,0.0,104066.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
67200.0,393.0,0.0,69.0,,0.0,104066.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
84000.0,742.0,0.0,85.0,,0.0,114223.0,,,,,,,1002.0,454.00550910015414,,,788.1731599996109,,,1.0,13.0,0.0,,,,,
84000.0,742.0,0.0,85.0,,0.0,114223.0,,,,,,,1001.0,455.76660432821444,,,801.368299999521,,,1.0,13.0,1.0,,,,,
84000.0,742.0,0.0,85.0,,0.0,114223.0,37.0,35.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
84000.0,742.0,0.0,85.0,,0.0,114223.0,1.0,35.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
84000.0,742.0,0.0,85.0,,0.0,114223.0,13.0,35.0,,,,,,,,,,62.0,708.0,,,,,,,,5.0
84000.0,742.0,0.0,85.0,,0.0,114223.0,25.0,35.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
84000.0,742.0,0.0,85.0,,0.0,114223.0,,,,,,,,,,,,,,,,,,1001.0,356.6419999999944,1.0,
84000.0,742.0,0.0,85.0,,0.0,114223.0,,,,,,,,,,,,,,,,,,1002.0,342.56300000000033,1.0,
84000.0,742.0,0.0,85.0,0.0,0.0,114223.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
84000.0,742.0,0.0,85.0,0.0,0.0,114223.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
84000.0,742.0,0.0,85.0,,0.0,114223.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
84000.0,742.0,0.0,85.0,,0.0,114223.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
100800.0,830.0,0.0,102.0,,0.0,129304.0,,,,,,,1001.0,457.84453107063763,,,814.2340399994614,,,1.0,13.0,1.0,,,,,
100800.0,830.0,0.0,102.0,,0.0,129304.0,,,,,,,1002.0,456.62294236633494,,,806.2613599994872,,,1.0,13.0,0.0,,,,,
100800.0,830.0,0.0,102.0,,0.0,129304.0,1.0,42.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
100800.0,830.0,0.0,102.0,,0.0,129304.0,13.0,42.0,,,,,,,,,,62.0,620.0,,,,,,,,5.0
100800.0,830.0,0.0,102.0,,0.0,129304.0,25.0,42.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
100800.0,830.0,0.0,102.0,,0.0,129304.0,37.0,42.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
100800.0,830.0,0.0,102.0,,0.0,129304.0,,,,,,,,,,,,,,,,,,1002.0,396.838,1.0,
100800.0,830.0,0.0,102.0,,0.0,129304.0,,,,,,,,,,,,,,,,,,1001.0,405.4439999999945,1.0,
100800.0,830.0,0.0,102.0,0.0,0.0,129304.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
100800.0,830.0,0.0,102.0,0.0,0.0,129304.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
100800.0,830.0,0.0,102.0,,0.0,129304.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
100800.0,830.0,0.0,102.0,,0.0,129304.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
117600.0,928.0,0.0,120.0,,0.0,146638.0,,,,,,,1001.0,458.22668166775776,,,815.8480299994699,,,1.0,13.0,1.0,,,,,
117600.0,928.0,0.0,120.0,,0.0,146638.0,,,,,,,1002.0,458.7085399838643,,,819.6887899994131,,,1.0,13.0,0.0,,,,,
117600.0,928.0,0.0,120.0,,0.0,146638.0,13.0,49.0,,,,,,,,,,62.0,522.0,,,,,,,,5.0
117600.0,928.0,0.0,120.0,,0.0,146638.0,37.0,49.0,,,,,,,,,,69.0,2317.0,,,,,,,,7.0
117600.0,928.0,0.0,120.0,,0.0,146638.0,25.0,49.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
117600.0,928.0,0.0,120.0,,0.0,146638.0,1.0,49.0,,,,,,,,,,73.0,2317.0,,,,,,,,4.0
117600.0,928.0,0.0,120.0,,0.0,146638.0,,,,,,,,,,,,,,,,,,1001.0,454.15499999999463,1.0,
117600.0,928.0,0.0,120.0,,0.0,146638.0,,,,,,,,,,,,,,,,,,1002.0,455.26000000000005,1.0,
117600.0,928.0,0.0,120.0,0.0,0.0,146638.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
117600.0,928.0,0.0,120.0,0.0,0.0,146638.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
117600.0,928.0,0.0,120.0,,0.0,146638.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
117600.0,928.0,0.0,120.0,,0.0,146638.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
134400.0,1033.0,0.0,137.0,,0.0,169296.0,,,,,,,1002.0,458.9055199530929,,,818.0028699994758,,,1.0,1.0,0.0,,,,,
134400.0,1033.0,0.0,137.0,,0.0,169296.0,,,,,,,1001.0,459.3079726283421,,,822.9065299994301,,,1.0,37.0,1.0,,,,,
134400.0,1033.0,0.0,137.0,,0.0,169296.0,1.0,56.0,,,,,,,,,,73.0,2300.0,,,,,,,,4.0
134400.0,1033.0,0.0,137.0,,0.0,169296.0,25.0,56.0,,,,,,,,,,65.0,193.0,,,,,,,,7.0
134400.0,1033.0,0.0,137.0,,0.0,169296.0,37.0,56.0,,,,,,,,,,69.0,2302.0,,,,,,,,7.0
134400.0,1033.0,0.0,137.0,,0.0,169296.0,13.0,56.0,,,,,,,,,,62.0,449.0,,,,,,,,5.0
134400.0,1033.0,0.0,137.0,,0.0,169296.0,,,,,,,,,,,,,,,,,,1001.0,517.1399999999943,1.0,
134400.0,1033.0,0.0,137.0,,0.0,169296.0,,,,,,,,,,,,,,,,,,1002.0,494.27299999999985,1.0,
134400.0,1033.0,0.0,137.0,0.0,0.0,169296.0,,,0.0,1001.0,0.0,0.0,,,,,,,,,,,1.0,,,,
134400.0,1033.0,0.0,137.0,0.0,0.0,169296.0,,,0.0,1002.0,0.0,0.0,,,,,,,,,,,0.0,,,,
134400.0,1033.0,0.0,137.0,,0.0,169296.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
134400.0,1033.0,0.0,137.0,,0.0,169296.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
151200.0,1116.0,0.0,157.0,,0.0,184805.0,,,,,,,1002.0,460.6876294573975,,,830.0011499993919,,,2.0,13.0,0.0,,,,,
151200.0,1116.0,0.0,157.0,,0.0,184805.0,,,,,,,1001.0,460.4441682330064,,,829.0540799994181,,,2.0,37.0,1.0,,,,,
151200.0,1116.0,0.0,157.0,,0.0,184805.0,37.0,63.0,,,,,,,,,,91.0,2259.0,,,,,,,,5.0
151200.0,1116.0,0.0,157.0,,0.0,184805.0,25.0,63.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
151200.0,1116.0,0.0,157.0,,0.0,184805.0,13.0,63.0,,,,,,,,,,81.0,449.0,,,,,,,,5.0
151200.0,1116.0,0.0,157.0,,0.0,184805.0,1.0,63.0,,,,,,,,,,76.0,2260.0,,,,,,,,3.0
151200.0,1116.0,0.0,157.0,,0.0,184805.0,,,,,,,,,,,,,,,,,,1002.0,566.046,1.0,
151200.0,1116.0,0.0,157.0,,0.0,184805.0,,,,,,,,,,,,,,,,,,1001.0,598.2729999999941,1.0,
151200.0,1116.0,0.0,157.0,9.327429999999785,0.0,184805.0,,,4.0,1002.0,0.0,9.327429999999785,,,,,,,,,,,0.0,,,,
151200.0,1116.0,0.0,157.0,5.916959999999889,0.0,184805.0,,,4.0,1001.0,0.0,5.916959999999889,,,,,,,,,,,1.0,,,,
151200.0,1116.0,0.0,157.0,,0.0,184805.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
151200.0,1116.0,0.0,157.0,,0.0,184805.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
168000.0,1171.0,0.0,172.0,,0.0,208890.0,,,,,,,1001.0,462.23882178253734,,,841.0091999993433,,,2.0,13.0,1.0,,,,,
168000.0,1171.0,0.0,172.0,,0.0,208890.0,,,,,,,1002.0,461.30847075043897,,,831.33358999943,,,2.0,37.0,0.0,,,,,
168000.0,1171.0,0.0,172.0,,0.0,208890.0,1.0,70.0,,,,,,,,,,76.0,2253.0,,,,,,,,3.0
168000.0,1171.0,0.0,172.0,,0.0,208890.0,13.0,70.0,,,,,,,,,,81.0,449.0,,,,,,,,5.0
168000.0,1171.0,0.0,172.0,,0.0,208890.0,25.0,70.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
168000.0,1171.0,0.0,172.0,,0.0,208890.0,37.0,70.0,,,,,,,,,,91.0,2211.0,,,,,,,,5.0
168000.0,1171.0,0.0,172.0,,0.0,208890.0,,,,,,,,,,,,,,,,,,1002.0,621.2309999999998,1.0,
168000.0,1171.0,0.0,172.0,,0.0,208890.0,,,,,,,,,,,,,,,,,,1001.0,654.8229999999942,1.0,
168000.0,1171.0,0.0,172.0,3.973989999999949,0.0,208890.0,,,4.0,1001.0,2.0,16.47708999999971,,,,,,,,,,,1.0,,,,
168000.0,1171.0,0.0,172.0,2.7471599999999867,0.0,208890.0,,,4.0,1002.0,1.0,12.702679999999681,,,,,,,,,,,0.0,,,,
168000.0,1171.0,0.0,172.0,,0.0,208890.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
168000.0,1171.0,0.0,172.0,,0.0,208890.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
184800.0,1253.0,0.0,188.0,,0.0,233665.0,,,,,,,1001.0,462.61039088765756,,,840.9906099993871,,,2.0,13.0,1.0,,,,,
184800.0,1253.0,0.0,188.0,,0.0,233665.0,,,,,,,1002.0,462.7766491303538,,,840.5972999993804,,,2.0,37.0,0.0,,,,,
184800.0,1253.0,0.0,188.0,,0.0,233665.0,1.0,77.0,,,,,,,,,,76.0,2253.0,,,,,,,,3.0
184800.0,1253.0,0.0,188.0,,0.0,233665.0,13.0,77.0,,,,,,,,,,81.0,400.0,,,,,,,,5.0
184800.0,1253.0,0.0,188.0,,0.0,233665.0,25.0,77.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
184800.0,1253.0,0.0,188.0,,0.0,233665.0,37.0,77.0,,,,,,,,,,91.0,2178.0,,,,,,,,5.0
184800.0,1253.0,0.0,188.0,,0.0,233665.0,,,,,,,,,,,,,,,,,,1002.0,683.5659999999995,1.0,
184800.0,1253.0,0.0,188.0,,0.0,233665.0,,,,,,,,,,,,,,,,,,1001.0,706.3419999999941,1.0,
184800.0,1253.0,0.0,188.0,0.7924500000000012,0.0,233665.0,,,4.0,1002.0,2.0,20.838500000000895,,,,,,,,,,,0.0,,,,
184800.0,1253.0,0.0,188.0,6.204589999999881,0.0,233665.0,,,4.0,1001.0,2.0,18.707690000000316,,,,,,,,,,,1.0,,,,
184800.0,1253.0,0.0,188.0,,0.0,233665.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
184800.0,1253.0,0.0,188.0,,0.0,233665.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
201600.0,1358.0,0.0,205.0,,0.0,258698.0,,,,,,,1001.0,463.50225569034967,,,844.9652399993956,,,2.0,13.0,1.0,,,,,
201600.0,1358.0,0.0,205.0,,0.0,258698.0,,,,,,,1002.0,463.7540210584482,,,847.0148899993418,,,2.0,37.0,0.0,,,,,
201600.0,1358.0,0.0,205.0,,0.0,258698.0,1.0,84.0,,,,,,,,,,76.0,2253.0,,,,,,,,3.0
201600.0,1358.0,0.0,205.0,,0.0,258698.0,37.0,84.0,,,,,,,,,,91.0,2152.0,,,,,,,,5.0
201600.0,1358.0,0.0,205.0,,0.0,258698.0,13.0,84.0,,,,,,,,,,81.0,321.0,,,,,,,,5.0
201600.0,1358.0,0.0,205.0,,0.0,258698.0,25.0,84.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
201600.0,1358.0,0.0,205.0,,0.0,258698.0,,,,,,,,,,,,,,,,,,1001.0,773.6689999999944,1.0,
201600.0,1358.0,0.0,205.0,,0.0,258698.0,,,,,,,,,,,,,,,,,,1002.0,748.4489999999992,1.0,
201600.0,1358.0,0.0,205.0,4.59620999999993,0.0,258698.0,,,4.0,1001.0,3.0,23.409560000001594,,,,,,,,,,,1.0,,,,
201600.0,1358.0,0.0,205.0,6.145889999999882,0.0,258698.0,,,4.0,1002.0,2.0,26.19194000000235,,,,,,,,,,,0.0,,,,
201600.0,1358.0,0.0,205.0,,0.0,258698.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
201600.0,1358.0,0.0,205.0,,0.0,258698.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
218400.0,1747.0,0.0,224.0,,0.0,277717.0,,,,,,,1001.0,464.9545143391474,,,854.3898699993438,,,2.0,13.0,1.0,,,,,
218400.0,1747.0,0.0,224.0,,0.0,277717.0,,,,,,,1002.0,465.9866339161213,,,861.9132099992521,,,2.0,37.0,0.0,,,,,
218400.0,1747.0,0.0,224.0,,0.0,277717.0,13.0,91.0,,,,,,,,,,81.0,707.0,,,,,,,,5.0
218400.0,1747.0,0.0,224.0,,0.0,277717.0,1.0,91.0,,,,,,,,,,76.0,2253.0,,,,,,,,3.0
218400.0,1747.0,0.0,224.0,,0.0,277717.0,25.0,91.0,,,,,,,,,,67.0,193.0,,,,,,,,7.0
218400.0,1747.0,0.0,224.0,,0.0,277717.0,37.0,91.0,,,,,,,,,,91.0,2102.0,,,,,,,,5.0
218400.0,1747.0,0.0,224.0,,0.0,277717.0,,,,,,,,,,,,,,,,,,1001.0,844.2590000000043,1.0,
218400.0,1747.0,0.0,224.0,,0.0,277717.0,,,,,,,,,,,,,,,,,,1002.0,835.262999999999,1.0,
218400.0,1747.0,0.0,224.0,6.23393999999988,0.0,277717.0,,,4.0,1001.0,4.0,31.404500000003768,,,,,,,,,,,1.0,,,,
218400.0,1747.0,0.0,224.0,8.558459999999808,0.0,277717.0,,,4.0,1002.0,3.0,38.835920000005785,,,,,,,,,,,0.0,,,,
218400.0,1747.0,0.0,224.0,,0.0,277717.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
218400.0,1747.0,0.0,224.0,,0.0,277717.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
235200.0,1859.0,0.0,245.0,,0.0,295807.0,,,,,,,1001.0,466.37122881999903,,,863.6393099992924,,,2.0,13.0,1.0,,,,,
235200.0,1859.0,0.0,245.0,,0.0,295807.0,,,,,,,1002.0,466.7839432783514,,,866.7031399992306,,,2.0,13.0,0.0,,,,,
235200.0,1859.0,0.0,245.0,,0.0,295807.0,37.0,98.0,,,,,,,,,,86.0,2098.0,,,,,,,,4.0
235200.0,1859.0,0.0,245.0,,0.0,295807.0,25.0,98.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
235200.0,1859.0,0.0,245.0,,0.0,295807.0,1.0,98.0,,,,,,,,,,64.0,2233.0,,,,,,,,4.0
235200.0,1859.0,0.0,245.0,,0.0,295807.0,13.0,98.0,,,,,,,,,,83.0,619.0,,,,,,,,5.0
235200.0,1859.0,0.0,245.0,,0.0,295807.0,,,,,,,,,,,,,,,,,,1002.0,902.6029999999992,1.0,
235200.0,1859.0,0.0,245.0,,0.0,295807.0,,,,,,,,,,,,,,,,,,1001.0,931.0080000000049,1.0,
235200.0,1859.0,0.0,245.0,1.9194900000000092,0.0,295807.0,,,4.0,1001.0,6.0,39.96296000000609,,,,,,,,,,,1.0,,,,
235200.0,1859.0,0.0,245.0,3.0113099999999786,0.0,295807.0,,,4.0,1002.0,4.0,43.649320000007094,,,,,,,,,,,0.0,,,,
235200.0,1859.0,0.0,245.0,,0.0,295807.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
235200.0,1859.0,0.0,245.0,,0.0,295807.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
252000.0,1997.0,0.0,264.0,,0.0,313935.0,,,,,,,1002.0,469.46571827278837,,,885.827599999097,,,2.0,13.0,0.0,,,,,
252000.0,1997.0,0.0,264.0,,0.0,313935.0,,,,,,,1001.0,468.17751891093235,,,874.399539999251,,,2.0,13.0,1.0,,,,,
252000.0,1997.0,0.0,264.0,,0.0,313935.0,25.0,105.0,,,,,,,,,,72.0,193.0,,,,,,,,7.0
252000.0,1997.0,0.0,264.0,,0.0,313935.0,1.0,105.0,,,,,,,,,,64.0,2219.0,,,,,,,,4.0
252000.0,1997.0,0.0,264.0,,0.0,313935.0,13.0,105.0,,,,,,,,,,83.0,495.0,,,,,,,,5.0
252000.0,1997.0,0.0,264.0,,0.0,313935.0,37.0,105.0,,,,,,,,,,86.0,2098.0,,,,,,,,4.0
252000.0,1997.0,0.0,264.0,,0.0,313935.0,,,,,,,,,,,,,,,,,,1001.0,976.7160000000034,1.0,
252000.0,1997.0,0.0,264.0,,0.0,313935.0,,,,,,,,,,,,,,,,,,1002.0,983.8529999999978,1.0,
252000.0,1997.0,0.0,264.0,5.89934999999989,0.0,313935.0,,,4.0,1001.0,7.0,50.47613000000895,,,,,,,,,,,1.0,,,,
252000.0,1997.0,0.0,264.0,8.576069999999808,0.0,313935.0,,,4.0,1002.0,5.0,59.73312000001147,,,,,,,,,,,0.0,,,,
252000.0,1997.0,0.0,264.0,,0.0,313935.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
252000.0,1997.0,0.0,264.0,,0.0,313935.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
268800.0,2162.0,0.0,284.0,,0.0,337529.0,,,,,,,1001.0,470.9522060347798,,,895.1815099991146,,,3.0,25.0,1.0,,,,,
268800.0,2162.0,0.0,284.0,,0.0,337529.0,,,,,,,1002.0,469.6286581183937,,,884.5237299991472,,,2.0,13.0,0.0,,,,,
268800.0,2162.0,0.0,284.0,,0.0,337529.0,25.0,112.0,,,,,,,,,,72.0,155.0,,,,,,,,7.0
268800.0,2162.0,0.0,284.0,,0.0,337529.0,37.0,112.0,,,,,,,,,,86.0,2098.0,,,,,,,,4.0
268800.0,2162.0,0.0,284.0,,0.0,337529.0,13.0,112.0,,,,,,,,,,83.0,379.0,,,,,,,,5.0
268800.0,2162.0,0.0,284.0,,0.0,337529.0,1.0,112.0,,,,,,,,,,64.0,2208.0,,,,,,,,4.0
268800.0,2162.0,0.0,284.0,,0.0,337529.0,,,,,,,,,,,,,,,,,,1002.0,1024.3869999999968,1.0,
268800.0,2162.0,0.0,284.0,,0.0,337529.0,,,,,,,,,,,,,,,,,,1001.0,1076.8420000000021,1.0,
268800.0,2162.0,0.0,284.0,0.0,0.0,337529.0,,,4.0,1001.0,8.0,51.14531000000913,,,,,,,,,,,1.0,,,,
268800.0,2162.0,0.0,284.0,9.685499999999774,0.0,337529.0,,,4.0,1002.0,5.0,60.84255000001177,,,,,,,,,,,0.0,,,,
268800.0,2162.0,0.0,284.0,,0.0,337529.0,,,,,,,,,0.0,1001.0,,,,,,,,,,,
268800.0,2162.0,0.0,284.0,,0.0,337529.0,,,,,,,,,0.0,1002.0,,,,,,,,,,,
285600.0,2590.0,0.0,301.0,,0.0,362204.0,,,,,,,1002.0,469.97832355673324,,,882.6470499992342,,,2.0,13.0,0.0,,,,,
285600.0,2590.0,0.0,301.0,,0.0,362204.0,,,,,,,1001.0,475.4299945932475,,,930.4719299988732,,,3.0,25.0,1.0,,,,,
285600.0,2590.0,0.0,301.0,,0.0,362204.0,1.0,119.0,,,,,,,,,,64.0,2208.0,,,,,,,,4.0
285600.0,2590.0,0.0,301.0,,0.0,362204.0,37.0,119.0,,,,,,,,,,86.0,2098.0,,,,,,,,4.0
285600.0,2590.0,0.0,301.0,,0.0,362204.0,25.0,119.0,,,,,,,,,,72.0,118.0,,,,,,,,7.0
